workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
lusearch,1,1747,7,247,0,julia-precompile-0007,uid-0007,,25.003458,21.252939,49269.1,247,redis,200,132,
lusearch,1,1748,7,248,0,julia-precompile-0007,uid-0007,,28.036863,23.831334,49450.3,248,redis,200,275,
lusearch,1,1749,7,249,0,julia-precompile-0007,uid-0007,,24.502447,20.827080,49696.9,249,redis,200,131,
lusearch,1,1750,7,250,0,julia-precompile-0007,uid-0007,,23.378786,19.871968,49884.7,250,redis,200,281,
lusearch,1,1751,8,1,1,julia-precompile-0008,uid-0008,4486.6,109.815107,93.342841,57.4,1,redis,200,285,
lusearch,1,1752,8,2,0,julia-precompile-0008,uid-0008,,100.203901,85.173316,274.3,2,redis,200,103,
lusearch,1,1753,8,3,0,julia-precompile-0008,uid-0008,,97.198938,82.619097,427.3,3,redis,200,225,
lusearch,1,1754,8,4,0,julia-precompile-0008,uid-0008,,87.864534,74.684854,647.5,4,redis,200,133,
lusearch,1,1755,8,5,0,julia-precompile-0008,uid-0008,,89.175575,75.799238,850.5,5,redis,200,156,
lusearch,1,1756,8,6,0,julia-precompile-0008,uid-0008,,88.211311,74.979614,1054.0,6,redis,200,131,
lusearch,1,1757,8,7,0,julia-precompile-0008,uid-0008,,79.782798,67.815378,1267.2,7,redis,200,220,
lusearch,1,1758,8,8,0,julia-precompile-0008,uid-0008,,81.676579,69.425093,1401.9,8,redis,200,260,
lusearch,1,1759,8,9,0,julia-precompile-0008,uid-0008,,73.401212,62.391030,1666.1,9,redis,200,290,
lusearch,1,1760,8,10,0,julia-precompile-0008,uid-0008,,73.323932,62.325342,1846.7,10,redis,200,243,
lusearch,1,1761,8,11,0,julia-precompile-0008,uid-0008,,64.118332,54.500582,2043.4,11,redis,200,224,
lusearch,1,1762,8,12,0,julia-precompile-0008,uid-0008,,66.853403,56.825392,2206.0,12,redis,200,131,
lusearch,1,1763,8,13,0,julia-precompile-0008,uid-0008,,63.941351,54.350148,2468.5,13,redis,200,156,
lusearch,1,1764,8,14,0,julia-precompile-0008,uid-0008,,65.612774,55.770858,2641.0,14,redis,200,300,
lusearch,1,1765,8,15,0,julia-precompile-0008,uid-0008,,62.181895,52.854611,2841.2,15,redis,200,290,
lusearch,1,1766,8,16,0,julia-precompile-0008,uid-0008,,57.647012,48.999960,3016.1,16,redis,200,255,
lusearch,1,1767,8,17,0,julia-precompile-0008,uid-0008,,53.204436,45.223770,3219.2,17,redis,200,142,
lusearch,1,1768,8,18,0,julia-precompile-0008,uid-0008,,52.454706,44.586501,3431.1,18,redis,200,204,
lusearch,1,1769,8,19,0,julia-precompile-0008,uid-0008,,48.789890,41.471406,3603.7,19,redis,200,120,
lusearch,1,1770,8,20,0,julia-precompile-0008,uid-0008,,50.186531,42.658551,3802.9,20,redis,200,282,
lusearch,1,1771,8,21,0,julia-precompile-0008,uid-0008,,53.048296,45.091052,4085.3,21,redis,200,264,
lusearch,1,1772,8,22,0,julia-precompile-0008,uid-0008,,42.273946,35.932854,4202.0,22,redis,200,300,
lusearch,1,1773,8,23,0,julia-precompile-0008,uid-0008,,51.297857,43.603178,4406.4,23,redis,200,184,
lusearch,1,1774,8,24,0,julia-precompile-0008,uid-0008,,43.943836,37.352261,4667.2,24,redis,200,103,
lusearch,1,1775,8,25,0,julia-precompile-0008,uid-0008,,37.742945,32.081503,4823.6,25,redis,200,226,
lusearch,1,1776,8,26,0,julia-precompile-0008,uid-0008,,50.019781,42.516814,5093.3,26,redis,200,213,
lusearch,1,1777,8,27,0,julia-precompile-0008,uid-0008,,39.800345,33.830293,5252.5,27,redis,200,207,
lusearch,1,1778,8,28,0,julia-precompile-0008,uid-0008,,36.526508,31.047532,5423.8,28,redis,200,111,
lusearch,1,1779,8,29,0,julia-precompile-0008,uid-0008,,41.869237,35.588852,5673.7,29,redis,200,286,
lusearch,1,1780,8,30,0,julia-precompile-0008,uid-0008,,36.062118,30.652801,5823.6,30,redis,200,188,
lusearch,1,1781,8,31,0,julia-precompile-0008,uid-0008,,39.990866,33.992236,6027.5,31,redis,200,184,
lusearch,1,1782,8,32,0,julia-precompile-0008,uid-0008,,41.057940,34.899249,6258.9,32,redis,200,205,
lusearch,1,1783,8,33,0,julia-precompile-0008,uid-0008,,30.404113,25.843496,6454.6,33,redis,200,201,
lusearch,1,1784,8,34,0,julia-precompile-0008,uid-0008,,35.671019,30.320366,6696.3,34,redis,200,280,
lusearch,1,1785,8,35,0,julia-precompile-0008,uid-0008,,41.013428,34.861413,6882.1,35,redis,200,85,
lusearch,1,1786,8,36,0,julia-precompile-0008,uid-0008,,34.181427,29.054213,7090.5,36,redis,200,88,
lusearch,1,1787,8,37,0,julia-precompile-0008,uid-0008,,39.434729,33.519519,7269.1,37,redis,200,281,
lusearch,1,1788,8,38,0,julia-precompile-0008,uid-0008,,28.697757,24.393094,7425.3,38,redis,200,178,
lusearch,1,1789,8,39,0,julia-precompile-0008,uid-0008,,29.774561,25.308377,7681.2,39,redis,200,111,
lusearch,1,1790,8,40,0,julia-precompile-0008,uid-0008,,45.624963,38.781219,7823.6,40,redis,200,193,
lusearch,1,1791,8,41,0,julia-precompile-0008,uid-0008,,25.035088,21.279824,8097.8,41,redis,200,145,
lusearch,1,1792,8,42,0,julia-precompile-0008,uid-0008,,40.057589,34.048951,8293.6,42,redis,200,273,
lusearch,1,1793,8,43,0,julia-precompile-0008,uid-0008,,32.892639,27.958744,8491.6,43,redis,200,241,
lusearch,1,1794,8,44,0,julia-precompile-0008,uid-0008,,35.618306,30.275560,8681.2,44,redis,200,244,
lusearch,1,1795,8,45,0,julia-precompile-0008,uid-0008,,30.743425,26.131911,8882.3,45,redis,200,205,
lusearch,1,1796,8,46,0,julia-precompile-0008,uid-0008,,32.224432,27.390767,9041.3,46,redis,200,295,
lusearch,1,1797,8,47,0,julia-precompile-0008,uid-0008,,28.573564,24.287529,9210.0,47,redis,200,121,
lusearch,1,1798,8,48,0,julia-precompile-0008,uid-0008,,35.420537,30.107456,9450.6,48,redis,200,170,
lusearch,1,1799,8,49,0,julia-precompile-0008,uid-0008,,23.486278,19.963337,9632.7,49,redis,200,257,
lusearch,1,1800,8,50,0,julia-precompile-0008,uid-0008,,34.177700,29.051045,9805.2,50,redis,200,244,
lusearch,1,1801,8,51,0,julia-precompile-0008,uid-0008,,32.259910,27.420924,10000.3,51,redis,200,131,
lusearch,1,1802,8,52,0,julia-precompile-0008,uid-0008,,34.784200,29.566570,10231.4,52,redis,200,101,
lusearch,1,1803,8,53,0,julia-precompile-0008,uid-0008,,32.517683,27.640031,10476.8,53,redis,200,246,
lusearch,1,1804,8,54,0,julia-precompile-0008,uid-0008,,31.830885,27.056252,10684.7,54,redis,200,255,
lusearch,1,1805,8,55,0,julia-precompile-0008,uid-0008,,19.192887,16.313954,10887.4,55,redis,200,114,
lusearch,1,1806,8,56,0,julia-precompile-0008,uid-0008,,35.340280,30.039238,11068.7,56,redis,200,291,
lusearch,1,1807,8,57,0,julia-precompile-0008,uid-0008,,26.934832,22.894607,11236.8,57,redis,200,180,
lusearch,1,1808,8,58,0,julia-precompile-0008,uid-0008,,32.269236,27.428850,11494.5,58,redis,200,226,
lusearch,1,1809,8,59,0,julia-precompile-0008,uid-0008,,30.460462,25.891392,11664.7,59,redis,200,240,
lusearch,1,1810,8,60,0,julia-precompile-0008,uid-0008,,40.379138,34.322268,11808.9,60,redis,200,198,
lusearch,1,1811,8,61,0,julia-precompile-0008,uid-0008,,30.716408,26.108946,12040.1,61,redis,200,189,
lusearch,1,1812,8,62,0,julia-precompile-0008,uid-0008,,35.469461,30.149042,12214.9,62,redis,200,174,
lusearch,1,1813,8,63,0,julia-precompile-0008,uid-0008,,31.094832,26.430607,12452.6,63,redis,200,277,
lusearch,1,1814,8,64,0,julia-precompile-0008,uid-0008,,33.539525,28.508596,12645.4,64,redis,200,252,
lusearch,1,1815,8,65,0,julia-precompile-0008,uid-0008,,24.194629,20.565435,12894.6,65,redis,200,288,
lusearch,1,1816,8,66,0,julia-precompile-0008,uid-0008,,27.786206,23.618275,13028.8,66,redis,200,206,
lusearch,1,1817,8,67,0,julia-precompile-0008,uid-0008,,23.639206,20.093325,13221.6,67,redis,200,290,
lusearch,1,1818,8,68,0,julia-precompile-0008,uid-0008,,31.053782,26.395715,13467.7,68,redis,200,187,
lusearch,1,1819,8,69,0,julia-precompile-0008,uid-0008,,31.139210,26.468328,13697.6,69,redis,200,140,
lusearch,1,1820,8,70,0,julia-precompile-0008,uid-0008,,35.333788,30.033720,13890.7,70,redis,200,174,
lusearch,1,1821,8,71,0,julia-precompile-0008,uid-0008,,20.965579,17.820742,14046.9,71,redis,200,162,
lusearch,1,1822,8,72,0,julia-precompile-0008,uid-0008,,23.562744,20.028332,14239.8,72,redis,200,134,
lusearch,1,1823,8,73,0,julia-precompile-0008,uid-0008,,25.295017,21.500764,14425.6,73,redis,200,104,
lusearch,1,1824,8,74,0,julia-precompile-0008,uid-0008,,19.381241,16.474055,14605.2,74,redis,200,140,
lusearch,1,1825,8,75,0,julia-precompile-0008,uid-0008,,22.365667,19.010817,14867.1,75,redis,200,285,
lusearch,1,1826,8,76,0,julia-precompile-0008,uid-0008,,27.757765,23.594100,15074.8,76,redis,200,91,
lusearch,1,1827,8,77,0,julia-precompile-0008,uid-0008,,32.777789,27.861121,15297.8,77,redis,200,251,
lusearch,1,1828,8,78,0,julia-precompile-0008,uid-0008,,27.005219,22.954436,15496.8,78,redis,200,223,
lusearch,1,1829,8,79,0,julia-precompile-0008,uid-0008,,29.798291,25.328547,15649.3,79,redis,200,166,
lusearch,1,1830,8,80,0,julia-precompile-0008,uid-0008,,27.517921,23.390233,15813.2,80,redis,200,161,
lusearch,1,1831,8,81,0,julia-precompile-0008,uid-0008,,25.356766,21.553251,16031.3,81,redis,200,112,
lusearch,1,1832,8,82,0,julia-precompile-0008,uid-0008,,21.473201,18.252221,16297.3,82,redis,200,151,
lusearch,1,1833,8,83,0,julia-precompile-0008,uid-0008,,26.440710,22.474604,16487.7,83,redis,200,236,
lusearch,1,1834,8,84,0,julia-precompile-0008,uid-0008,,15.146284,12.874342,16692.7,84,redis,200,212,
lusearch,1,1835,8,85,0,julia-precompile-0008,uid-0008,,22.455502,19.087177,16899.5,85,redis,200,275,
lusearch,1,1836,8,86,0,julia-precompile-0008,uid-0008,,36.245163,30.808389,17055.6,86,redis,200,248,
lusearch,1,1837,8,87,0,julia-precompile-0008,uid-0008,,22.950953,19.508310,17205.5,87,redis,200,126,
lusearch,1,1838,8,88,0,julia-precompile-0008,uid-0008,,22.366633,19.011638,17426.0,88,redis,200,260,
lusearch,1,1839,8,89,0,julia-precompile-0008,uid-0008,,23.985969,20.388073,17649.5,89,redis,200,193,
lusearch,1,1840,8,90,0,julia-precompile-0008,uid-0008,,26.901324,22.866125,17870.9,90,redis,200,204,
lusearch,1,1841,8,91,0,julia-precompile-0008,uid-0008,,24.012136,20.410316,18014.8,91,redis,200,169,
lusearch,1,1842,8,92,0,julia-precompile-0008,uid-0008,,26.988529,22.940250,18286.8,92,redis,200,126,
lusearch,1,1843,8,93,0,julia-precompile-0008,uid-0008,,30.563129,25.978660,18456.3,93,redis,200,249,
lusearch,1,1844,8,94,0,julia-precompile-0008,uid-0008,,19.141754,16.270491,18658.4,94,redis,200,81,
lusearch,1,1845,8,95,0,julia-precompile-0008,uid-0008,,19.874109,16.892993,18807.7,95,redis,200,276,
lusearch,1,1846,8,96,0,julia-precompile-0008,uid-0008,,25.215332,21.433032,19009.4,96,redis,200,164,
lusearch,1,1847,8,97,0,julia-precompile-0008,uid-0008,,33.718841,28.661015,19239.4,97,redis,200,231,
lusearch,1,1848,8,98,0,julia-precompile-0008,uid-0008,,27.470676,23.350075,19410.6,98,redis,200,162,
lusearch,1,1849,8,99,0,julia-precompile-0008,uid-0008,,27.397187,23.287609,19666.0,99,redis,200,196,
lusearch,1,1850,8,100,0,julia-precompile-0008,uid-0008,,27.906708,23.720701,19826.9,100,redis,200,248,
lusearch,1,1851,8,101,0,julia-precompile-0008,uid-0008,,39.420636,33.507541,20095.1,101,redis,200,163,
lusearch,1,1852,8,102,0,julia-precompile-0008,uid-0008,,26.673236,22.672251,20300.0,102,redis,200,284,
lusearch,1,1853,8,103,0,julia-precompile-0008,uid-0008,,23.054309,19.596162,20464.4,103,redis,200,162,
lusearch,1,1854,8,104,0,julia-precompile-0008,uid-0008,,24.718705,21.010899,20674.4,104,redis,200,220,
lusearch,1,1855,8,105,0,julia-precompile-0008,uid-0008,,30.837759,26.212095,20817.8,105,redis,200,277,
lusearch,1,1856,8,106,0,julia-precompile-0008,uid-0008,,24.691591,20.987853,21008.9,106,redis,200,298,
lusearch,1,1857,8,107,0,julia-precompile-0008,uid-0008,,27.428236,23.314000,21264.7,107,redis,200,247,
lusearch,1,1858,8,108,0,julia-precompile-0008,uid-0008,,30.922363,26.284008,21429.9,108,redis,200,285,
lusearch,1,1859,8,109,0,julia-precompile-0008,uid-0008,,17.871306,15.190610,21668.5,109,redis,200,113,
lusearch,1,1860,8,110,0,julia-precompile-0008,uid-0008,,29.853833,25.375758,21809.6,110,redis,200,174,
lusearch,1,1861,8,111,0,julia-precompile-0008,uid-0008,,20.330392,17.280833,22047.6,111,redis,200,224,
lusearch,1,1862,8,112,0,julia-precompile-0008,uid-0008,,25.644196,21.797566,22209.0,112,redis,200,188,
lusearch,1,1863,8,113,0,julia-precompile-0008,uid-0008,,28.677903,24.376218,22442.6,113,redis,200,90,
lusearch,1,1864,8,114,0,julia-precompile-0008,uid-0008,,19.695548,16.741216,22697.3,114,redis,200,253,
lusearch,1,1865,8,115,0,julia-precompile-0008,uid-0008,,27.314771,23.217555,22849.5,115,redis,200,241,
lusearch,1,1866,8,116,0,julia-precompile-0008,uid-0008,,33.595701,28.556346,23008.4,116,redis,200,199,
lusearch,1,1867,8,117,0,julia-precompile-0008,uid-0008,,16.008587,13.607299,23214.9,117,redis,200,112,
lusearch,1,1868,8,118,0,julia-precompile-0008,uid-0008,,30.254525,25.716346,23430.0,118,redis,200,143,
lusearch,1,1869,8,119,0,julia-precompile-0008,uid-0008,,21.928062,18.638853,23607.7,119,redis,200,91,
lusearch,1,1870,8,120,0,julia-precompile-0008,uid-0008,,25.459780,21.640813,23851.1,120,redis,200,185,
lusearch,1,1871,8,121,0,julia-precompile-0008,uid-0008,,32.155919,27.332531,24025.3,121,redis,200,145,
lusearch,1,1872,8,122,0,julia-precompile-0008,uid-0008,,30.170759,25.645146,24276.9,122,redis,200,84,
lusearch,1,1873,8,123,0,julia-precompile-0008,uid-0008,,31.607574,26.866438,24418.2,123,redis,200,180,
lusearch,1,1874,8,124,0,julia-precompile-0008,uid-0008,,30.881369,26.249164,24641.6,124,redis,200,260,
lusearch,1,1875,8,125,0,julia-precompile-0008,uid-0008,,24.086362,20.473407,24867.0,125,redis,200,239,
lusearch,1,1876,8,126,0,julia-precompile-0008,uid-0008,,32.400735,27.540625,25034.1,126,redis,200,287,
lusearch,1,1877,8,127,0,julia-precompile-0008,uid-0008,,27.272525,23.181646,25260.4,127,redis,200,252,
lusearch,1,1878,8,128,0,julia-precompile-0008,uid-0008,,28.993242,24.644256,25453.4,128,redis,200,81,
lusearch,1,1879,8,129,0,julia-precompile-0008,uid-0008,,25.391361,21.582657,25646.0,129,redis,200,183,
lusearch,1,1880,8,130,0,julia-precompile-0008,uid-0008,,26.537416,22.556804,25896.6,130,redis,200,234,
lusearch,1,1881,8,131,0,julia-precompile-0008,uid-0008,,25.393209,21.584228,26061.7,131,redis,200,256,
lusearch,1,1882,8,132,0,julia-precompile-0008,uid-0008,,21.833438,18.558422,26269.0,132,redis,200,181,
lusearch,1,1883,8,133,0,julia-precompile-0008,uid-0008,,26.750552,22.737969,26419.1,133,redis,200,288,
lusearch,1,1884,8,134,0,julia-precompile-0008,uid-0008,,24.011513,20.409786,26697.1,134,redis,200,299,
lusearch,1,1885,8,135,0,julia-precompile-0008,uid-0008,,31.672719,26.921811,26824.2,135,redis,200,295,
lusearch,1,1886,8,136,0,julia-precompile-0008,uid-0008,,26.985256,22.937467,27079.0,136,redis,200,128,
lusearch,1,1887,8,137,0,julia-precompile-0008,uid-0008,,33.368701,28.363396,27242.2,137,redis,200,109,
lusearch,1,1888,8,138,0,julia-precompile-0008,uid-0008,,30.434428,25.869263,27415.2,138,redis,200,259,
lusearch,1,1889,8,139,0,julia-precompile-0008,uid-0008,,20.597485,17.507862,27645.0,139,redis,200,142,
lusearch,1,1890,8,140,0,julia-precompile-0008,uid-0008,,27.961782,23.767515,27856.9,140,redis,200,293,
lusearch,1,1891,8,141,0,julia-precompile-0008,uid-0008,,22.514690,19.137486,28084.8,141,redis,200,190,
lusearch,1,1892,8,142,0,julia-precompile-0008,uid-0008,,28.852123,24.524305,28284.9,142,redis,200,268,
lusearch,1,1893,8,143,0,julia-precompile-0008,uid-0008,,18.882566,16.050181,28403.7,143,redis,200,182,
lusearch,1,1894,8,144,0,julia-precompile-0008,uid-0008,,22.171334,18.845634,28659.1,144,redis,200,236,
lusearch,1,1895,8,145,0,julia-precompile-0008,uid-0008,,35.980113,30.583096,28823.2,145,redis,200,95,
lusearch,1,1896,8,146,0,julia-precompile-0008,uid-0008,,21.721971,18.463675,29042.2,146,redis,200,160,
lusearch,1,1897,8,147,0,julia-precompile-0008,uid-0008,,22.283593,18.941054,29288.9,147,redis,200,109,
lusearch,1,1898,8,148,0,julia-precompile-0008,uid-0008,,24.715464,21.008144,29493.9,148,redis,200,168,
lusearch,1,1899,8,149,0,julia-precompile-0008,uid-0008,,20.937985,17.797287,29672.6,149,redis,200,200,
lusearch,1,1900,8,150,0,julia-precompile-0008,uid-0008,,27.718382,23.560625,29823.2,150,redis,200,136,
lusearch,1,1901,8,151,0,julia-precompile-0008,uid-0008,,19.534268,16.604128,30085.3,151,redis,200,263,
lusearch,1,1902,8,152,0,julia-precompile-0008,uid-0008,,22.032226,18.727392,30213.1,152,redis,200,155,
lusearch,1,1903,8,153,0,julia-precompile-0008,uid-0008,,25.168941,21.393600,30494.1,153,redis,200,247,
lusearch,1,1904,8,154,0,julia-precompile-0008,uid-0008,,21.105405,17.939595,30679.6,154,redis,200,284,
lusearch,1,1905,8,155,0,julia-precompile-0008,uid-0008,,28.931468,24.591748,30869.1,155,redis,200,102,
lusearch,1,1906,8,156,0,julia-precompile-0008,uid-0008,,25.467689,21.647536,31012.9,156,redis,200,131,
lusearch,1,1907,8,157,0,julia-precompile-0008,uid-0008,,29.238967,24.853122,31294.3,157,redis,200,206,
lusearch,1,1908,8,158,0,julia-precompile-0008,uid-0008,,30.847769,26.220604,31420.9,158,redis,200,92,
lusearch,1,1909,8,159,0,julia-precompile-0008,uid-0008,,30.719967,26.111972,31667.7,159,redis,200,124,
lusearch,1,1910,8,160,0,julia-precompile-0008,uid-0008,,25.984000,22.086400,31889.4,160,redis,200,88,
lusearch,1,1911,8,161,0,julia-precompile-0008,uid-0008,,27.591760,23.452996,32022.7,161,redis,200,223,
lusearch,1,1912,8,162,0,julia-precompile-0008,uid-0008,,21.752175,18.489349,32225.8,162,redis,200,167,
lusearch,1,1913,8,163,0,julia-precompile-0008,uid-0008,,27.867167,23.687092,32455.7,163,redis,200,118,
lusearch,1,1914,8,164,0,julia-precompile-0008,uid-0008,,17.645207,14.998426,32687.4,164,redis,200,234,
lusearch,1,1915,8,165,0,julia-precompile-0008,uid-0008,,22.211047,18.879390,32843.8,165,redis,200,197,
lusearch,1,1916,8,166,0,julia-precompile-0008,uid-0008,,19.156586,16.283098,33075.6,166,redis,200,107,
lusearch,1,1917,8,167,0,julia-precompile-0008,uid-0008,,27.358855,23.255027,33210.2,167,redis,200,223,
lusearch,1,1918,8,168,0,julia-precompile-0008,uid-0008,,19.280520,16.388442,33410.5,168,redis,200,241,
lusearch,1,1919,8,169,0,julia-precompile-0008,uid-0008,,28.503053,24.227595,33672.8,169,redis,200,261,
lusearch,1,1920,8,170,0,julia-precompile-0008,uid-0008,,28.293822,24.049749,33850.6,170,redis,200,267,
lusearch,1,1921,8,171,0,julia-precompile-0008,uid-0008,,27.991120,23.792452,34081.9,171,redis,200,111,
lusearch,1,1922,8,172,0,julia-precompile-0008,uid-0008,,23.898863,20.314033,34243.9,172,redis,200,186,
lusearch,1,1923,8,173,0,julia-precompile-0008,uid-0008,,26.071947,22.161155,34447.4,173,redis,200,153,
lusearch,1,1924,8,174,0,julia-precompile-0008,uid-0008,,25.431861,21.617082,34608.5,174,redis,200,175,
lusearch,1,1925,8,175,0,julia-precompile-0008,uid-0008,,24.879267,21.147377,34824.5,175,redis,200,272,
lusearch,1,1926,8,176,0,julia-precompile-0008,uid-0008,,20.947897,17.805712,35042.2,176,redis,200,138,
lusearch,1,1927,8,177,0,julia-precompile-0008,uid-0008,,29.426333,25.012383,35289.8,177,redis,200,298,
lusearch,1,1928,8,178,0,julia-precompile-0008,uid-0008,,30.036543,25.531061,35468.2,178,redis,200,87,
lusearch,1,1929,8,179,0,julia-precompile-0008,uid-0008,,17.979704,15.282748,35651.7,179,redis,200,97,
lusearch,1,1930,8,180,0,julia-precompile-0008,uid-0008,,29.028568,24.674282,35831.5,180,redis,200,277,
lusearch,1,1931,8,181,0,julia-precompile-0008,uid-0008,,26.914763,22.877549,36066.0,181,redis,200,244,
lusearch,1,1932,8,182,0,julia-precompile-0008,uid-0008,,27.530685,23.401082,36257.5,182,redis,200,241,
lusearch,1,1933,8,183,0,julia-precompile-0008,uid-0008,,34.888862,29.655533,36497.3,183,redis,200,187,
lusearch,1,1934,8,184,0,julia-precompile-0008,uid-0008,,24.881326,21.149127,36668.1,184,redis,200,221,
lusearch,1,1935,8,185,0,julia-precompile-0008,uid-0008,,31.603024,26.862571,36834.4,185,redis,200,291,
lusearch,1,1936,8,186,0,julia-precompile-0008,uid-0008,,20.296251,17.251814,37052.8,186,redis,200,117,
lusearch,1,1937,8,187,0,julia-precompile-0008,uid-0008,,24.331034,20.681379,37254.4,187,redis,200,281,
lusearch,1,1938,8,188,0,julia-precompile-0008,uid-0008,,20.828354,17.704101,37444.2,188,redis,200,168,
lusearch,1,1939,8,189,0,julia-precompile-0008,uid-0008,,32.639061,27.743202,37619.7,189,redis,200,157,
lusearch,1,1940,8,190,0,julia-precompile-0008,uid-0008,,20.344164,17.292539,37853.7,190,redis,200,179,
lusearch,1,1941,8,191,0,julia-precompile-0008,uid-0008,,24.722000,21.013700,38099.2,191,redis,200,152,
lusearch,1,1942,8,192,0,julia-precompile-0008,uid-0008,,17.893575,15.209539,38251.2,192,redis,200,159,
lusearch,1,1943,8,193,0,julia-precompile-0008,uid-0008,,17.665318,15.015521,38402.8,193,redis,200,283,
lusearch,1,1944,8,194,0,julia-precompile-0008,uid-0008,,24.876589,21.145101,38625.9,194,redis,200,293,
lusearch,1,1945,8,195,0,julia-precompile-0008,uid-0008,,27.218131,23.135411,38811.0,195,redis,200,95,
