workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
h2,1,1733,7,233,0,julia-precompile-0007,uid-0007,,19.965940,16.971049,46476.4,233,baseline,200,225,
h2,1,1734,7,234,0,julia-precompile-0007,uid-0007,,26.844298,22.817654,46666.0,234,baseline,200,255,
h2,1,1735,7,235,0,julia-precompile-0007,uid-0007,,18.078829,15.367005,46815.6,235,baseline,200,94,
h2,1,1736,7,236,0,julia-precompile-0007,uid-0007,,22.955553,19.512220,47049.5,236,baseline,200,176,
h2,1,1737,7,237,0,julia-precompile-0007,uid-0007,,20.438716,17.372908,47232.0,237,baseline,200,87,
h2,1,1738,7,238,0,julia-precompile-0007,uid-0007,,20.819852,17.696874,47412.8,238,baseline,200,173,
h2,1,1739,7,239,0,julia-precompile-0007,uid-0007,,18.803654,15.983106,47689.1,239,baseline,200,167,
h2,1,1740,7,240,0,julia-precompile-0007,uid-0007,,32.565949,27.681057,47842.8,240,baseline,200,171,
h2,1,1741,7,241,0,julia-precompile-0007,uid-0007,,22.776006,19.359605,48023.5,241,baseline,200,159,
h2,1,1742,7,242,0,julia-precompile-0007,uid-0007,,25.573404,21.737393,48291.0,242,baseline,200,96,
h2,1,1743,7,243,0,julia-precompile-0007,uid-0007,,26.492072,22.518261,48453.8,243,baseline,200,89,
h2,1,1744,7,244,0,julia-precompile-0007,uid-0007,,22.294252,18.950114,48686.3,244,baseline,200,225,
h2,1,1745,7,245,0,julia-precompile-0007,uid-0007,,18.200709,15.470602,48847.0,245,baseline,200,85,
h2,1,1746,7,246,0,julia-precompile-0007,uid-0007,,23.850956,20.273313,49037.8,246,baseline,200,179,
h2,1,1747,7,247,0,julia-precompile-0007,uid-0007,,23.220484,19.737411,49269.1,247,baseline,200,132,
h2,1,1748,7,248,0,julia-precompile-0007,uid-0007,,26.845355,22.818552,49450.3,248,baseline,200,275,
h2,1,1749,7,249,0,julia-precompile-0007,uid-0007,,22.589215,19.200833,49696.9,249,baseline,200,131,
h2,1,1750,7,250,0,julia-precompile-0007,uid-0007,,21.226348,18.042396,49884.7,250,baseline,200,281,
h2,1,1751,8,1,1,julia-precompile-0008,uid-0008,4486.6,261.999305,222.699410,57.4,1,baseline,200,285,
h2,1,1752,8,2,0,julia-precompile-0008,uid-0008,,250.359556,212.805623,274.3,2,baseline,200,103,
h2,1,1753,8,3,0,julia-precompile-0008,uid-0008,,246.458236,209.489500,427.3,3,baseline,200,225,
h2,1,1754,8,4,0,julia-precompile-0008,uid-0008,,234.788356,199.570103,647.5,4,baseline,200,133,
h2,1,1755,8,5,0,julia-precompile-0008,uid-0008,,235.734568,200.374383,850.5,5,baseline,200,156,
h2,1,1756,8,6,0,julia-precompile-0008,uid-0008,,233.805787,198.734919,1054.0,6,baseline,200,131,
h2,1,1757,8,7,0,julia-precompile-0008,uid-0008,,222.788173,189.369947,1267.2,7,baseline,200,220,
h2,1,1758,8,8,0,julia-precompile-0008,uid-0008,,224.037613,190.431971,1401.9,8,baseline,200,260,
h2,1,1759,8,9,0,julia-precompile-0008,uid-0008,,212.975599,181.029260,1666.1,9,baseline,200,290,
h2,1,1760,8,10,0,julia-precompile-0008,uid-0008,,211.653282,179.905290,1846.7,10,baseline,200,243,
h2,1,1761,8,11,0,julia-precompile-0008,uid-0008,,199.288727,169.395418,2043.4,11,baseline,200,224,
h2,1,1762,8,12,0,julia-precompile-0008,uid-0008,,201.173809,170.997738,2206.0,12,baseline,200,131,
h2,1,1763,8,13,0,julia-precompile-0008,uid-0008,,196.211637,166.779891,2468.5,13,baseline,200,156,
h2,1,1764,8,14,0,julia-precompile-0008,uid-0008,,196.686798,167.183778,2641.0,14,baseline,200,300,
h2,1,1765,8,15,0,julia-precompile-0008,uid-0008,,190.983683,162.336131,2841.2,15,baseline,200,290,
h2,1,1766,8,16,0,julia-precompile-0008,uid-0008,,183.907053,156.320995,3016.1,16,baseline,200,255,
h2,1,1767,8,17,0,julia-precompile-0008,uid-0008,,176.898800,150.363980,3219.2,17,baseline,200,142,
h2,1,1768,8,18,0,julia-precompile-0008,uid-0008,,174.285440,148.142624,3431.1,18,baseline,200,204,
h2,1,1769,8,19,0,julia-precompile-0008,uid-0008,,168.142890,142.921456,3603.7,19,baseline,200,120,
h2,1,1770,8,20,0,julia-precompile-0008,uid-0008,,168.048046,142.840839,3802.9,20,baseline,200,282,
h2,1,1771,8,21,0,julia-precompile-0008,uid-0008,,169.689977,144.236481,4085.3,21,baseline,200,264,
h2,1,1772,8,22,0,julia-precompile-0008,uid-0008,,154.951514,131.708787,4202.0,22,baseline,200,300,
h2,1,1773,8,23,0,julia-precompile-0008,uid-0008,,163.957900,139.364215,4406.4,23,baseline,200,184,
h2,1,1774,8,24,0,julia-precompile-0008,uid-0008,,153.301388,130.306180,4667.2,24,baseline,200,103,
h2,1,1775,8,25,0,julia-precompile-0008,uid-0008,,144.022650,122.419252,4823.6,25,baseline,200,226,
h2,1,1776,8,26,0,julia-precompile-0008,uid-0008,,156.914333,133.377183,5093.3,26,baseline,200,213,
h2,1,1777,8,27,0,julia-precompile-0008,uid-0008,,142.810516,121.388938,5252.5,27,baseline,200,207,
h2,1,1778,8,28,0,julia-precompile-0008,uid-0008,,137.044088,116.487475,5423.8,28,baseline,200,111,
h2,1,1779,8,29,0,julia-precompile-0008,uid-0008,,141.622636,120.379240,5673.7,29,baseline,200,286,
h2,1,1780,8,30,0,julia-precompile-0008,uid-0008,,132.828682,112.904380,5823.6,30,baseline,200,188,
h2,1,1781,8,31,0,julia-precompile-0008,uid-0008,,135.727111,115.368044,6027.5,31,baseline,200,184,
h2,1,1782,8,32,0,julia-precompile-0008,uid-0008,,135.202727,114.922318,6258.9,32,baseline,200,205,
h2,1,1783,8,33,0,julia-precompile-0008,uid-0008,,120.626137,102.532217,6454.6,33,baseline,200,201,
h2,1,1784,8,34,0,julia-precompile-0008,uid-0008,,125.168833,106.393508,6696.3,34,baseline,200,280,
h2,1,1785,8,35,0,julia-precompile-0008,uid-0008,,129.817917,110.345230,6882.1,35,baseline,200,85,
h2,1,1786,8,36,0,julia-precompile-0008,uid-0008,,119.874743,101.893532,7090.5,36,baseline,200,88,
h2,1,1787,8,37,0,julia-precompile-0008,uid-0008,,124.452086,105.784273,7269.1,37,baseline,200,281,
h2,1,1788,8,38,0,julia-precompile-0008,uid-0008,,109.860259,93.381220,7425.3,38,baseline,200,178,
h2,1,1789,8,39,0,julia-precompile-0008,uid-0008,,109.465012,93.045260,7681.2,39,baseline,200,111,
h2,1,1790,8,40,0,julia-precompile-0008,uid-0008,,126.818928,107.796089,7823.6,40,baseline,200,193,
h2,1,1791,8,41,0,julia-precompile-0008,uid-0008,,100.466051,85.396144,8097.8,41,baseline,200,145,
h2,1,1792,8,42,0,julia-precompile-0008,uid-0008,,116.870178,99.339651,8293.6,42,baseline,200,273,
h2,1,1793,8,43,0,julia-precompile-0008,uid-0008,,106.672043,90.671237,8491.6,43,baseline,200,241,
h2,1,1794,8,44,0,julia-precompile-0008,uid-0008,,108.365780,92.110913,8681.2,44,baseline,200,244,
h2,1,1795,8,45,0,julia-precompile-0008,uid-0008,,100.962374,85.818018,8882.3,45,baseline,200,205,
h2,1,1796,8,46,0,julia-precompile-0008,uid-0008,,101.209866,86.028386,9041.3,46,baseline,200,295,
h2,1,1797,8,47,0,julia-precompile-0008,uid-0008,,95.323198,81.024718,9210.0,47,baseline,200,121,
h2,1,1798,8,48,0,julia-precompile-0008,uid-0008,,102.058231,86.749497,9450.6,48,baseline,200,170,
h2,1,1799,8,49,0,julia-precompile-0008,uid-0008,,86.280229,73.338195,9632.7,49,baseline,200,257,
h2,1,1800,8,50,0,julia-precompile-0008,uid-0008,,97.677588,83.025950,9805.2,50,baseline,200,244,
h2,1,1801,8,51,0,julia-precompile-0008,uid-0008,,93.968497,79.873223,10000.3,51,baseline,200,131,
h2,1,1802,8,52,0,julia-precompile-0008,uid-0008,,95.614526,81.272347,10231.4,52,baseline,200,101,
h2,1,1803,8,53,0,julia-precompile-0008,uid-0008,,91.536192,77.805763,10476.8,53,baseline,200,246,
h2,1,1804,8,54,0,julia-precompile-0008,uid-0008,,89.378075,75.971364,10684.7,54,baseline,200,255,
h2,1,1805,8,55,0,julia-precompile-0008,uid-0008,,72.902990,61.967541,10887.4,55,baseline,200,114,
h2,1,1806,8,56,0,julia-precompile-0008,uid-0008,,90.994733,77.345523,11068.7,56,baseline,200,291,
h2,1,1807,8,57,0,julia-precompile-0008,uid-0008,,79.647290,67.700196,11236.8,57,baseline,200,180,
h2,1,1808,8,58,0,julia-precompile-0008,uid-0008,,84.811731,72.089971,11494.5,58,baseline,200,226,
h2,1,1809,8,59,0,julia-precompile-0008,uid-0008,,81.428238,69.214003,11664.7,59,baseline,200,240,
h2,1,1810,8,60,0,julia-precompile-0008,uid-0008,,92.141364,78.320160,11808.9,60,baseline,200,198,
h2,1,1811,8,61,0,julia-precompile-0008,uid-0008,,79.380259,67.473220,12040.1,61,baseline,200,189,
h2,1,1812,8,62,0,julia-precompile-0008,uid-0008,,83.941318,71.350120,12214.9,62,baseline,200,174,
h2,1,1813,8,63,0,julia-precompile-0008,uid-0008,,77.572131,65.936311,12452.6,63,baseline,200,277,
h2,1,1814,8,64,0,julia-precompile-0008,uid-0008,,79.408843,67.497516,12645.4,64,baseline,200,252,
h2,1,1815,8,65,0,julia-precompile-0008,uid-0008,,67.120485,57.052412,12894.6,65,baseline,200,288,
h2,1,1816,8,66,0,julia-precompile-0008,uid-0008,,70.378049,59.821342,13028.8,66,baseline,200,206,
h2,1,1817,8,67,0,julia-precompile-0008,uid-0008,,64.371182,54.715505,13221.6,67,baseline,200,290,
h2,1,1818,8,68,0,julia-precompile-0008,uid-0008,,72.259769,61.420804,13467.7,68,baseline,200,187,
h2,1,1819,8,69,0,julia-precompile-0008,uid-0008,,71.374634,60.668439,13697.6,69,baseline,200,140,
h2,1,1820,8,70,0,julia-precompile-0008,uid-0008,,75.441423,64.125210,13890.7,70,baseline,200,174,
h2,1,1821,8,71,0,julia-precompile-0008,uid-0008,,57.253495,48.665471,14046.9,71,baseline,200,162,
h2,1,1822,8,72,0,julia-precompile-0008,uid-0008,,59.444321,50.527673,14239.8,72,baseline,200,134,
h2,1,1823,8,73,0,julia-precompile-0008,uid-0008,,60.617261,51.524672,14425.6,73,baseline,200,104,
h2,1,1824,8,74,0,julia-precompile-0008,uid-0008,,52.634599,44.739409,14605.2,74,baseline,200,140,
h2,1,1825,8,75,0,julia-precompile-0008,uid-0008,,55.349108,47.046742,14867.1,75,baseline,200,285,
h2,1,1826,8,76,0,julia-precompile-0008,uid-0008,,60.971824,51.826051,15074.8,76,baseline,200,91,
h2,1,1827,8,77,0,julia-precompile-0008,uid-0008,,66.166723,56.241715,15297.8,77,baseline,200,251,
h2,1,1828,8,78,0,julia-precompile-0008,uid-0008,,58.428851,49.664523,15496.8,78,baseline,200,223,
h2,1,1829,8,79,0,julia-precompile-0008,uid-0008,,60.987762,51.839597,15649.3,79,baseline,200,166,
h2,1,1830,8,80,0,julia-precompile-0008,uid-0008,,57.476227,48.854793,15813.2,80,baseline,200,161,
h2,1,1831,8,81,0,julia-precompile-0008,uid-0008,,54.125109,46.006343,16031.3,81,baseline,200,112,
h2,1,1832,8,82,0,julia-precompile-0008,uid-0008,,48.724133,41.415513,16297.3,82,baseline,200,151,
h2,1,1833,8,83,0,julia-precompile-0008,uid-0008,,53.961156,45.866982,16487.7,83,baseline,200,236,
h2,1,1834,8,84,0,julia-precompile-0008,uid-0008,,39.700246,33.745209,16692.7,84,baseline,200,212,
h2,1,1835,8,85,0,julia-precompile-0008,uid-0008,,47.779780,40.612813,16899.5,85,baseline,200,275,
h2,1,1836,8,86,0,julia-precompile-0008,uid-0008,,63.651603,54.103863,17055.6,86,baseline,200,248,
h2,1,1837,8,87,0,julia-precompile-0008,uid-0008,,47.038224,39.982490,17205.5,87,baseline,200,126,
h2,1,1838,8,88,0,julia-precompile-0008,uid-0008,,45.691848,38.838071,17426.0,88,baseline,200,260,
h2,1,1839,8,89,0,julia-precompile-0008,uid-0008,,47.004688,39.953984,17649.5,89,baseline,200,193,
h2,1,1840,8,90,0,julia-precompile-0008,uid-0008,,49.887278,42.404187,17870.9,90,baseline,200,204,
h2,1,1841,8,91,0,julia-precompile-0008,uid-0008,,45.818647,38.945850,18014.8,91,baseline,200,169,
h2,1,1842,8,92,0,julia-precompile-0008,uid-0008,,48.802646,41.482249,18286.8,92,baseline,200,126,
h2,1,1843,8,93,0,julia-precompile-0008,uid-0008,,52.518137,44.640417,18456.3,93,baseline,200,249,
h2,1,1844,8,94,0,julia-precompile-0008,uid-0008,,38.251816,32.514044,18658.4,94,baseline,200,81,
h2,1,1845,8,95,0,julia-precompile-0008,uid-0008,,38.583047,32.795590,18807.7,95,baseline,200,276,
h2,1,1846,8,96,0,julia-precompile-0008,uid-0008,,44.457715,37.789058,19009.4,96,baseline,200,164,
h2,1,1847,8,97,0,julia-precompile-0008,uid-0008,,54.139651,46.018703,19239.4,97,baseline,200,231,
h2,1,1848,8,98,0,julia-precompile-0008,uid-0008,,46.131831,39.212056,19410.6,98,baseline,200,162,
h2,1,1849,8,99,0,julia-precompile-0008,uid-0008,,45.545611,38.713769,19666.0,99,baseline,200,196,
h2,1,1850,8,100,0,julia-precompile-0008,uid-0008,,45.670729,38.820120,19826.9,100,baseline,200,248,
h2,1,1851,8,101,0,julia-precompile-0008,uid-0008,,59.012609,50.160718,20095.1,101,baseline,200,163,
h2,1,1852,8,102,0,julia-precompile-0008,uid-0008,,43.252114,36.764297,20300.0,102,baseline,200,284,
h2,1,1853,8,103,0,julia-precompile-0008,uid-0008,,38.456757,32.688244,20464.4,103,baseline,200,162,
h2,1,1854,8,104,0,julia-precompile-0008,uid-0008,,40.012117,34.010299,20674.4,104,baseline,200,220,
h2,1,1855,8,105,0,julia-precompile-0008,uid-0008,,46.923556,39.885023,20817.8,105,baseline,200,277,
h2,1,1856,8,106,0,julia-precompile-0008,uid-0008,,39.126984,33.257936,21008.9,106,baseline,200,298,
h2,1,1857,8,107,0,julia-precompile-0008,uid-0008,,41.999811,35.699840,21264.7,107,baseline,200,247,
h2,1,1858,8,108,0,julia-precompile-0008,uid-0008,,45.791417,38.922705,21429.9,108,baseline,200,285,
h2,1,1859,8,109,0,julia-precompile-0008,uid-0008,,29.738380,25.277623,21668.5,109,baseline,200,113,
h2,1,1860,8,110,0,julia-precompile-0008,uid-0008,,43.735004,37.174753,21809.6,110,baseline,200,174,
h2,1,1861,8,111,0,julia-precompile-0008,uid-0008,,31.933614,27.143572,22047.6,111,baseline,200,224,
h2,1,1862,8,112,0,julia-precompile-0008,uid-0008,,37.945857,32.253978,22209.0,112,baseline,200,188,
h2,1,1863,8,113,0,julia-precompile-0008,uid-0008,,41.230719,35.046111,22442.6,113,baseline,200,90,
h2,1,1864,8,114,0,julia-precompile-0008,uid-0008,,30.104840,25.589114,22697.3,114,baseline,200,253,
h2,1,1865,8,115,0,julia-precompile-0008,uid-0008,,38.909191,33.072812,22849.5,115,baseline,200,241,
h2,1,1866,8,116,0,julia-precompile-0008,uid-0008,,46.115736,39.198376,23008.4,116,baseline,200,199,
h2,1,1867,8,117,0,julia-precompile-0008,uid-0008,,24.688585,20.985297,23214.9,117,baseline,200,112,
h2,1,1868,8,118,0,julia-precompile-0008,uid-0008,,41.468869,35.248539,23430.0,118,baseline,200,143,
h2,1,1869,8,119,0,julia-precompile-0008,uid-0008,,31.169863,26.494384,23607.7,119,baseline,200,91,
h2,1,1870,8,120,0,julia-precompile-0008,uid-0008,,35.108089,29.841876,23851.1,120,baseline,200,185,
h2,1,1871,8,121,0,julia-precompile-0008,uid-0008,,42.850861,36.423232,24025.3,121,baseline,200,145,
h2,1,1872,8,122,0,julia-precompile-0008,uid-0008,,40.183149,34.155676,24276.9,122,baseline,200,84,
h2,1,1873,8,123,0,julia-precompile-0008,uid-0008,,41.628711,35.384404,24418.2,123,baseline,200,180,
h2,1,1874,8,124,0,julia-precompile-0008,uid-0008,,40.485394,34.412585,24641.6,124,baseline,200,260,
h2,1,1875,8,125,0,julia-precompile-0008,uid-0008,,32.066099,27.256184,24867.0,125,baseline,200,239,
h2,1,1876,8,126,0,julia-precompile-0008,uid-0008,,41.784493,35.516819,25034.1,126,baseline,200,287,
h2,1,1877,8,127,0,julia-precompile-0008,uid-0008,,35.378064,30.071354,25260.4,127,baseline,200,252,
h2,1,1878,8,128,0,julia-precompile-0008,uid-0008,,37.196478,31.617006,25453.4,128,baseline,200,81,
h2,1,1879,8,129,0,julia-precompile-0008,uid-0008,,32.633760,27.738696,25646.0,129,baseline,200,183,
h2,1,1880,8,130,0,julia-precompile-0008,uid-0008,,33.774407,28.708246,25896.6,130,baseline,200,234,
h2,1,1881,8,131,0,julia-precompile-0008,uid-0008,,32.172444,27.346578,26061.7,131,baseline,200,256,
h2,1,1882,8,132,0,julia-precompile-0008,uid-0008,,27.677372,23.525767,26269.0,132,baseline,200,181,
h2,1,1883,8,133,0,julia-precompile-0008,uid-0008,,33.360000,28.356000,26419.1,133,baseline,200,288,
h2,1,1884,8,134,0,julia-precompile-0008,uid-0008,,29.860549,25.381467,26697.1,134,baseline,200,299,
h2,1,1885,8,135,0,julia-precompile-0008,uid-0008,,38.846572,33.019586,26824.2,135,baseline,200,295,
h2,1,1886,8,136,0,julia-precompile-0008,uid-0008,,33.019248,28.066361,27079.0,136,baseline,200,128,
h2,1,1887,8,137,0,julia-precompile-0008,uid-0008,,40.481949,34.409657,27242.2,137,baseline,200,109,
h2,1,1888,8,138,0,julia-precompile-0008,uid-0008,,36.768204,31.252973,27415.2,138,baseline,200,259,
h2,1,1889,8,139,0,julia-precompile-0008,uid-0008,,24.775957,21.059563,27645.0,139,baseline,200,142,
h2,1,1890,8,140,0,julia-precompile-0008,uid-0008,,33.429785,28.415317,27856.9,140,baseline,200,293,
h2,1,1891,8,141,0,julia-precompile-0008,uid-0008,,26.714424,22.707260,28084.8,141,baseline,200,190,
h2,1,1892,8,142,0,julia-precompile-0008,uid-0008,,34.144863,29.023134,28284.9,142,baseline,200,268,
h2,1,1893,8,143,0,julia-precompile-0008,uid-0008,,22.011179,18.709502,28403.7,143,baseline,200,182,
h2,1,1894,8,144,0,julia-precompile-0008,uid-0008,,25.791647,21.922900,28659.1,144,baseline,200,236,
h2,1,1895,8,145,0,julia-precompile-0008,uid-0008,,42.200190,35.870162,28823.2,145,baseline,200,95,
h2,1,1896,8,146,0,julia-precompile-0008,uid-0008,,24.932391,21.192533,29042.2,146,baseline,200,160,
h2,1,1897,8,147,0,julia-precompile-0008,uid-0008,,25.452177,21.634350,29288.9,147,baseline,200,109,
h2,1,1898,8,148,0,julia-precompile-0008,uid-0008,,28.220036,23.987031,29493.9,148,baseline,200,168,
h2,1,1899,8,149,0,julia-precompile-0008,uid-0008,,23.540358,20.009304,29672.6,149,baseline,200,200,
h2,1,1900,8,150,0,julia-precompile-0008,uid-0008,,31.533726,26.803667,29823.2,150,baseline,200,136,
h2,1,1901,8,151,0,julia-precompile-0008,uid-0008,,21.573187,18.337209,30085.3,151,baseline,200,263,
h2,1,1902,8,152,0,julia-precompile-0008,uid-0008,,24.434555,20.769372,30213.1,152,baseline,200,155,
h2,1,1903,8,153,0,julia-precompile-0008,uid-0008,,28.065770,23.855905,30494.1,153,baseline,200,247,
h2,1,1904,8,154,0,julia-precompile-0008,uid-0008,,23.059943,19.600952,30679.6,154,baseline,200,284,
h2,1,1905,8,155,0,julia-precompile-0008,uid-0008,,32.324812,27.476090,30869.1,155,baseline,200,102,
h2,1,1906,8,156,0,julia-precompile-0008,uid-0008,,28.044972,23.838227,31012.9,156,baseline,200,131,
h2,1,1907,8,157,0,julia-precompile-0008,uid-0008,,32.450226,27.582693,31294.3,157,baseline,200,206,
h2,1,1908,8,158,0,julia-precompile-0008,uid-0008,,34.263463,29.123943,31420.9,158,baseline,200,92,
h2,1,1909,8,159,0,julia-precompile-0008,uid-0008,,33.995653,28.896305,31667.7,159,baseline,200,124,
h2,1,1910,8,160,0,julia-precompile-0008,uid-0008,,28.200856,23.970728,31889.4,160,baseline,200,88,
h2,1,1911,8,161,0,julia-precompile-0008,uid-0008,,30.021273,25.518082,32022.7,161,baseline,200,223,
h2,1,1912,8,162,0,julia-precompile-0008,uid-0008,,22.907551,19.471418,32225.8,162,baseline,200,167,
h2,1,1913,8,163,0,julia-precompile-0008,uid-0008,,30.141931,25.620641,32455.7,163,baseline,200,118,
h2,1,1914,8,164,0,julia-precompile-0008,uid-0008,,17.774515,15.108338,32687.4,164,baseline,200,234,
h2,1,1915,8,165,0,julia-precompile-0008,uid-0008,,23.154942,19.681700,32843.8,165,baseline,200,197,
h2,1,1916,8,166,0,julia-precompile-0008,uid-0008,,19.393431,16.484416,33075.6,166,baseline,200,107,
h2,1,1917,8,167,0,julia-precompile-0008,uid-0008,,29.142360,24.771006,33210.2,167,baseline,200,223,
h2,1,1918,8,168,0,julia-precompile-0008,uid-0008,,19.356871,16.453340,33410.5,168,baseline,200,241,
h2,1,1919,8,169,0,julia-precompile-0008,uid-0008,,30.334673,25.784472,33672.8,169,baseline,200,261,
h2,1,1920,8,170,0,julia-precompile-0008,uid-0008,,29.996553,25.497070,33850.6,170,baseline,200,267,
h2,1,1921,8,171,0,julia-precompile-0008,uid-0008,,29.548408,25.116147,34081.9,171,baseline,200,111,
h2,1,1922,8,172,0,julia-precompile-0008,uid-0008,,24.554886,20.871653,34243.9,172,baseline,200,186,
h2,1,1923,8,173,0,julia-precompile-0008,uid-0008,,27.081811,23.019540,34447.4,173,baseline,200,153,
h2,1,1924,8,174,0,julia-precompile-0008,uid-0008,,26.234921,22.299683,34608.5,174,baseline,200,175,
h2,1,1925,8,175,0,julia-precompile-0008,uid-0008,,25.494959,21.670715,34824.5,175,baseline,200,272,
h2,1,1926,8,176,0,julia-precompile-0008,uid-0008,,20.702357,17.597003,35042.2,176,baseline,200,138,
h2,1,1927,8,177,0,julia-precompile-0008,uid-0008,,30.803368,26.182863,35289.8,177,baseline,200,298,
h2,1,1928,8,178,0,julia-precompile-0008,uid-0008,,31.464307,26.744661,35468.2,178,baseline,200,87,
h2,1,1929,8,179,0,julia-precompile-0008,uid-0008,,16.926543,14.387561,35651.7,179,baseline,200,97,
h2,1,1930,8,180,0,julia-precompile-0008,uid-0008,,30.117335,25.599735,35831.5,180,baseline,200,277,
h2,1,1931,8,181,0,julia-precompile-0008,uid-0008,,27.514597,23.387407,36066.0,181,baseline,200,244,
h2,1,1932,8,182,0,julia-precompile-0008,uid-0008,,28.189159,23.960785,36257.5,182,baseline,200,241,
h2,1,1933,8,183,0,julia-precompile-0008,uid-0008,,36.956017,31.412615,36497.3,183,baseline,200,187,
h2,1,1934,8,184,0,julia-precompile-0008,uid-0008,,24.885571,21.152735,36668.1,184,baseline,200,221,
h2,1,1935,8,185,0,julia-precompile-0008,uid-0008,,32.891717,27.957960,36834.4,185,baseline,200,291,
h2,1,1936,8,186,0,julia-precompile-0008,uid-0008,,19.265174,16.375398,37052.8,186,baseline,200,117,
h2,1,1937,8,187,0,julia-precompile-0008,uid-0008,,24.049937,20.442447,37254.4,187,baseline,200,281,
h2,1,1938,8,188,0,julia-precompile-0008,uid-0008,,19.791149,16.822476,37444.2,188,baseline,200,168,
