workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,1,1787,8,37,0,julia-precompile-0008,uid-0008,,166.680252,141.678215,7269.1,37,baseline,200,281,
eclipse,1,1788,8,38,0,julia-precompile-0008,uid-0008,,151.253205,128.565224,7425.3,38,baseline,200,178,
eclipse,1,1789,8,39,0,julia-precompile-0008,uid-0008,,150.043359,127.536855,7681.2,39,baseline,200,111,
eclipse,1,1790,8,40,0,julia-precompile-0008,uid-0008,,166.602789,141.612370,7823.6,40,baseline,200,193,
eclipse,1,1791,8,41,0,julia-precompile-0008,uid-0008,,139.475042,118.553785,8097.8,41,baseline,200,145,
eclipse,1,1792,8,42,0,julia-precompile-0008,uid-0008,,155.123430,131.854915,8293.6,42,baseline,200,273,
eclipse,1,1793,8,43,0,julia-precompile-0008,uid-0008,,144.188215,122.559983,8491.6,43,baseline,200,241,
eclipse,1,1794,8,44,0,julia-precompile-0008,uid-0008,,145.163071,123.388610,8681.2,44,baseline,200,244,
eclipse,1,1795,8,45,0,julia-precompile-0008,uid-0008,,137.058534,116.499754,8882.3,45,baseline,200,205,
eclipse,1,1796,8,46,0,julia-precompile-0008,uid-0008,,136.622205,116.128875,9041.3,46,baseline,200,295,
eclipse,1,1797,8,47,0,julia-precompile-0008,uid-0008,,130.068600,110.558310,9210.0,47,baseline,200,121,
eclipse,1,1798,8,48,0,julia-precompile-0008,uid-0008,,136.153163,115.730189,9450.6,48,baseline,200,170,
eclipse,1,1799,8,49,0,julia-precompile-0008,uid-0008,,119.740751,101.779638,9632.7,49,baseline,200,257,
eclipse,1,1800,8,50,0,julia-precompile-0008,uid-0008,,130.519363,110.941459,9805.2,50,baseline,200,244,
eclipse,1,1801,8,51,0,julia-precompile-0008,uid-0008,,126.206803,107.275782,10000.3,51,baseline,200,131,
eclipse,1,1802,8,52,0,julia-precompile-0008,uid-0008,,127.264262,108.174623,10231.4,52,baseline,200,101,
eclipse,1,1803,8,53,0,julia-precompile-0008,uid-0008,,122.611890,104.220106,10476.8,53,baseline,200,246,
eclipse,1,1804,8,54,0,julia-precompile-0008,uid-0008,,119.893908,101.909822,10684.7,54,baseline,200,255,
eclipse,1,1805,8,55,0,julia-precompile-0008,uid-0008,,102.872781,87.441864,10887.4,55,baseline,200,114,
eclipse,1,1806,8,56,0,julia-precompile-0008,uid-0008,,120.431964,102.367169,11068.7,56,baseline,200,291,
eclipse,1,1807,8,57,0,julia-precompile-0008,uid-0008,,108.565110,92.280343,11236.8,57,baseline,200,180,
eclipse,1,1808,8,58,0,julia-precompile-0008,uid-0008,,113.222964,96.239520,11494.5,58,baseline,200,226,
eclipse,1,1809,8,59,0,julia-precompile-0008,uid-0008,,109.345392,92.943583,11664.7,59,baseline,200,240,
eclipse,1,1810,8,60,0,julia-precompile-0008,uid-0008,,119.576638,101.640142,11808.9,60,baseline,200,198,
eclipse,1,1811,8,61,0,julia-precompile-0008,uid-0008,,106.345550,90.393718,12040.1,61,baseline,200,189,
eclipse,1,1812,8,62,0,julia-precompile-0008,uid-0008,,110.448230,93.880996,12214.9,62,baseline,200,174,
eclipse,1,1813,8,63,0,julia-precompile-0008,uid-0008,,103.631982,88.087185,12452.6,63,baseline,200,277,
eclipse,1,1814,8,64,0,julia-precompile-0008,uid-0008,,105.032671,89.277770,12645.4,64,baseline,200,252,
eclipse,1,1815,8,65,0,julia-precompile-0008,uid-0008,,92.319055,78.471197,12894.6,65,baseline,200,288,
eclipse,1,1816,8,66,0,julia-precompile-0008,uid-0008,,95.161861,80.887582,13028.8,66,baseline,200,206,
eclipse,1,1817,8,67,0,julia-precompile-0008,uid-0008,,88.750476,75.437905,13221.6,67,baseline,200,290,
eclipse,1,1818,8,68,0,julia-precompile-0008,uid-0008,,96.244533,81.807853,13467.7,68,baseline,200,187,
eclipse,1,1819,8,69,0,julia-precompile-0008,uid-0008,,94.974609,80.728417,13697.6,69,baseline,200,140,
eclipse,1,1820,8,70,0,julia-precompile-0008,uid-0008,,98.666109,83.866193,13890.7,70,baseline,200,174,
eclipse,1,1821,8,71,0,julia-precompile-0008,uid-0008,,80.112159,68.095335,14046.9,71,baseline,200,162,
eclipse,1,1822,8,72,0,julia-precompile-0008,uid-0008,,81.945999,69.654099,14239.8,72,baseline,200,134,
eclipse,1,1823,8,73,0,julia-precompile-0008,uid-0008,,82.770767,70.355152,14425.6,73,baseline,200,104,
eclipse,1,1824,8,74,0,julia-precompile-0008,uid-0008,,74.448530,63.281250,14605.2,74,baseline,200,140,
eclipse,1,1825,8,75,0,julia-precompile-0008,uid-0008,,76.831848,65.307071,14867.1,75,baseline,200,285,
eclipse,1,1826,8,76,0,julia-precompile-0008,uid-0008,,82.131550,69.811817,15074.8,76,baseline,200,91,
eclipse,1,1827,8,77,0,julia-precompile-0008,uid-0008,,87.011410,73.959699,15297.8,77,baseline,200,251,
eclipse,1,1828,8,78,0,julia-precompile-0008,uid-0008,,78.966277,67.121335,15496.8,78,baseline,200,223,
eclipse,1,1829,8,79,0,julia-precompile-0008,uid-0008,,81.225514,69.041687,15649.3,79,baseline,200,166,
eclipse,1,1830,8,80,0,julia-precompile-0008,uid-0008,,77.421704,65.808448,15813.2,80,baseline,200,161,
eclipse,1,1831,8,81,0,julia-precompile-0008,uid-0008,,73.785527,62.717698,16031.3,81,baseline,200,112,
eclipse,1,1832,8,82,0,julia-precompile-0008,uid-0008,,68.106530,57.890551,16297.3,82,baseline,200,151,
eclipse,1,1833,8,83,0,julia-precompile-0008,uid-0008,,73.072397,62.111537,16487.7,83,baseline,200,236,
eclipse,1,1834,8,84,0,julia-precompile-0008,uid-0008,,58.547026,49.764972,16692.7,84,baseline,200,212,
eclipse,1,1835,8,85,0,julia-precompile-0008,uid-0008,,66.368628,56.413334,16899.5,85,baseline,200,275,
eclipse,1,1836,8,86,0,julia-precompile-0008,uid-0008,,81.988887,69.690554,17055.6,86,baseline,200,248,
eclipse,1,1837,8,87,0,julia-precompile-0008,uid-0008,,65.130156,55.360632,17205.5,87,baseline,200,126,
eclipse,1,1838,8,88,0,julia-precompile-0008,uid-0008,,63.544485,54.012813,17426.0,88,baseline,200,260,
eclipse,1,1839,8,89,0,julia-precompile-0008,uid-0008,,64.623938,54.930348,17649.5,89,baseline,200,193,
eclipse,1,1840,8,90,0,julia-precompile-0008,uid-0008,,67.278905,57.187069,17870.9,90,baseline,200,204,
eclipse,1,1841,8,91,0,julia-precompile-0008,uid-0008,,62.988269,53.540029,18014.8,91,baseline,200,169,
eclipse,1,1842,8,92,0,julia-precompile-0008,uid-0008,,65.755746,55.892384,18286.8,92,baseline,200,126,
eclipse,1,1843,8,93,0,julia-precompile-0008,uid-0008,,69.260060,58.871051,18456.3,93,baseline,200,249,
eclipse,1,1844,8,94,0,julia-precompile-0008,uid-0008,,54.787776,46.569610,18658.4,94,baseline,200,81,
eclipse,1,1845,8,95,0,julia-precompile-0008,uid-0008,,54.918130,46.680410,18807.7,95,baseline,200,276,
eclipse,1,1846,8,96,0,julia-precompile-0008,uid-0008,,60.596880,51.507348,19009.4,96,baseline,200,164,
eclipse,1,1847,8,97,0,julia-precompile-0008,uid-0008,,70.087735,59.574575,19239.4,97,baseline,200,231,
eclipse,1,1848,8,98,0,julia-precompile-0008,uid-0008,,61.893552,52.609519,19410.6,98,baseline,200,162,
eclipse,1,1849,8,99,0,julia-precompile-0008,uid-0008,,61.125570,51.956735,19666.0,99,baseline,200,196,
eclipse,1,1850,8,100,0,julia-precompile-0008,uid-0008,,61.073415,51.912403,19826.9,100,baseline,200,248,
eclipse,1,1851,8,101,0,julia-precompile-0008,uid-0008,,74.242398,63.106038,20095.1,101,baseline,200,163,
eclipse,1,1852,8,102,0,julia-precompile-0008,uid-0008,,58.313275,49.566283,20300.0,102,baseline,200,284,
eclipse,1,1853,8,103,0,julia-precompile-0008,uid-0008,,53.353453,45.350435,20464.4,103,baseline,200,162,
eclipse,1,1854,8,104,0,julia-precompile-0008,uid-0008,,54.748409,46.536148,20674.4,104,baseline,200,220,
eclipse,1,1855,8,105,0,julia-precompile-0008,uid-0008,,61.503405,52.277894,20817.8,105,baseline,200,277,
eclipse,1,1856,8,106,0,julia-precompile-0008,uid-0008,,53.554252,45.521114,21008.9,106,baseline,200,298,
eclipse,1,1857,8,107,0,julia-precompile-0008,uid-0008,,56.278265,47.836525,21264.7,107,baseline,200,247,
eclipse,1,1858,8,108,0,julia-precompile-0008,uid-0008,,59.924731,50.936022,21429.9,108,baseline,200,285,
eclipse,1,1859,8,109,0,julia-precompile-0008,uid-0008,,43.730138,37.170617,21668.5,109,baseline,200,113,
eclipse,1,1860,8,110,0,julia-precompile-0008,uid-0008,,57.588701,48.950396,21809.6,110,baseline,200,174,
eclipse,1,1861,8,111,0,julia-precompile-0008,uid-0008,,45.652659,38.804760,22047.6,111,baseline,200,224,
eclipse,1,1862,8,112,0,julia-precompile-0008,uid-0008,,51.533574,43.803538,22209.0,112,baseline,200,188,
eclipse,1,1863,8,113,0,julia-precompile-0008,uid-0008,,54.690351,46.486798,22442.6,113,baseline,200,90,
eclipse,1,1864,8,114,0,julia-precompile-0008,uid-0008,,43.439549,36.923617,22697.3,114,baseline,200,253,
eclipse,1,1865,8,115,0,julia-precompile-0008,uid-0008,,52.122062,44.303752,22849.5,115,baseline,200,241,
eclipse,1,1866,8,116,0,julia-precompile-0008,uid-0008,,59.209777,50.328310,23008.4,116,baseline,200,199,
eclipse,1,1867,8,117,0,julia-precompile-0008,uid-0008,,37.666730,32.016720,23214.9,117,baseline,200,112,
eclipse,1,1868,8,118,0,julia-precompile-0008,uid-0008,,54.333979,46.183882,23430.0,118,baseline,200,143,
eclipse,1,1869,8,119,0,julia-precompile-0008,uid-0008,,43.924729,37.336020,23607.7,119,baseline,200,91,
eclipse,1,1870,8,120,0,julia-precompile-0008,uid-0008,,47.755433,40.592118,23851.1,120,baseline,200,185,
eclipse,1,1871,8,121,0,julia-precompile-0008,uid-0008,,55.393338,47.084337,24025.3,121,baseline,200,145,
eclipse,1,1872,8,122,0,julia-precompile-0008,uid-0008,,52.623347,44.729845,24276.9,122,baseline,200,84,
eclipse,1,1873,8,123,0,julia-precompile-0008,uid-0008,,53.969156,45.873783,24418.2,123,baseline,200,180,
eclipse,1,1874,8,124,0,julia-precompile-0008,uid-0008,,52.728550,44.819267,24641.6,124,baseline,200,260,
eclipse,1,1875,8,125,0,julia-precompile-0008,uid-0008,,44.214367,37.582212,24867.0,125,baseline,200,239,
eclipse,1,1876,8,126,0,julia-precompile-0008,uid-0008,,53.840215,45.764183,25034.1,126,baseline,200,287,
eclipse,1,1877,8,127,0,julia-precompile-0008,uid-0008,,47.343526,40.241998,25260.4,127,baseline,200,252,
eclipse,1,1878,8,128,0,julia-precompile-0008,uid-0008,,49.073909,41.712823,25453.4,128,baseline,200,81,
eclipse,1,1879,8,129,0,julia-precompile-0008,uid-0008,,44.425332,37.761533,25646.0,129,baseline,200,183,
eclipse,1,1880,8,130,0,julia-precompile-0008,uid-0008,,45.482241,38.659905,25896.6,130,baseline,200,234,
eclipse,1,1881,8,131,0,julia-precompile-0008,uid-0008,,43.798608,37.228817,26061.7,131,baseline,200,256,
eclipse,1,1882,8,132,0,julia-precompile-0008,uid-0008,,39.223882,33.340300,26269.0,132,baseline,200,181,
eclipse,1,1883,8,133,0,julia-precompile-0008,uid-0008,,44.828822,38.104499,26419.1,133,baseline,200,288,
eclipse,1,1884,8,134,0,julia-precompile-0008,uid-0008,,41.253602,35.065561,26697.1,134,baseline,200,299,
eclipse,1,1885,8,135,0,julia-precompile-0008,uid-0008,,50.165726,42.640867,26824.2,135,baseline,200,295,
eclipse,1,1886,8,136,0,julia-precompile-0008,uid-0008,,44.266328,37.626379,27079.0,136,baseline,200,128,
eclipse,1,1887,8,137,0,julia-precompile-0008,uid-0008,,51.658734,43.909924,27242.2,137,baseline,200,109,
eclipse,1,1888,8,138,0,julia-precompile-0008,uid-0008,,47.876429,40.694965,27415.2,138,baseline,200,259,
eclipse,1,1889,8,139,0,julia-precompile-0008,uid-0008,,35.817316,30.444719,27645.0,139,baseline,200,142,
eclipse,1,1890,8,140,0,julia-precompile-0008,uid-0008,,44.405929,37.745040,27856.9,140,baseline,200,293,
eclipse,1,1891,8,141,0,julia-precompile-0008,uid-0008,,37.626962,31.982918,28084.8,141,baseline,200,190,
eclipse,1,1892,8,142,0,julia-precompile-0008,uid-0008,,44.995367,38.246062,28284.9,142,baseline,200,268,
eclipse,1,1893,8,143,0,julia-precompile-0008,uid-0008,,32.801180,27.881003,28403.7,143,baseline,200,182,
eclipse,1,1894,8,144,0,julia-precompile-0008,uid-0008,,36.522638,31.044243,28659.1,144,baseline,200,236,
eclipse,1,1895,8,145,0,julia-precompile-0008,uid-0008,,52.873629,44.942585,28823.2,145,baseline,200,95,
eclipse,1,1896,8,146,0,julia-precompile-0008,uid-0008,,35.549699,30.217244,29042.2,146,baseline,200,160,
eclipse,1,1897,8,147,0,julia-precompile-0008,uid-0008,,36.014739,30.612528,29288.9,147,baseline,200,109,
eclipse,1,1898,8,148,0,julia-precompile-0008,uid-0008,,38.729205,32.919824,29493.9,148,baseline,200,168,
eclipse,1,1899,8,149,0,julia-precompile-0008,uid-0008,,33.997451,28.897833,29672.6,149,baseline,200,200,
eclipse,1,1900,8,150,0,julia-precompile-0008,uid-0008,,41.940029,35.649025,29823.2,150,baseline,200,136,
eclipse,1,1901,8,151,0,julia-precompile-0008,uid-0008,,31.929954,27.140461,30085.3,151,baseline,200,263,
eclipse,1,1902,8,152,0,julia-precompile-0008,uid-0008,,34.743009,29.531558,30213.1,152,baseline,200,155,
eclipse,1,1903,8,153,0,julia-precompile-0008,uid-0008,,38.327105,32.578039,30494.1,153,baseline,200,247,
eclipse,1,1904,8,154,0,julia-precompile-0008,uid-0008,,33.275321,28.284023,30679.6,154,baseline,200,284,
eclipse,1,1905,8,155,0,julia-precompile-0008,uid-0008,,42.495368,36.121063,30869.1,155,baseline,200,102,
eclipse,1,1906,8,156,0,julia-precompile-0008,uid-0008,,38.171813,32.446041,31012.9,156,baseline,200,131,
eclipse,1,1907,8,157,0,julia-precompile-0008,uid-0008,,42.534432,36.154267,31294.3,157,baseline,200,206,
eclipse,1,1908,8,158,0,julia-precompile-0008,uid-0008,,44.306085,37.660172,31420.9,158,baseline,200,92,
eclipse,1,1909,8,159,0,julia-precompile-0008,uid-0008,,43.997718,37.398061,31667.7,159,baseline,200,124,
eclipse,1,1910,8,160,0,julia-precompile-0008,uid-0008,,38.163366,32.438862,31889.4,160,baseline,200,88,
eclipse,1,1911,8,161,0,julia-precompile-0008,uid-0008,,39.945205,33.953424,32022.7,161,baseline,200,223,
eclipse,1,1912,8,162,0,julia-precompile-0008,uid-0008,,32.793857,27.874778,32225.8,162,baseline,200,167,
eclipse,1,1913,8,163,0,julia-precompile-0008,uid-0008,,39.991540,33.992809,32455.7,163,baseline,200,118,
eclipse,1,1914,8,164,0,julia-precompile-0008,uid-0008,,27.588333,23.450083,32687.4,164,baseline,200,234,
eclipse,1,1915,8,165,0,julia-precompile-0008,uid-0008,,32.933852,27.993774,32843.8,165,baseline,200,197,
eclipse,1,1916,8,166,0,julia-precompile-0008,uid-0008,,29.138296,24.767552,33075.6,166,baseline,200,107,
eclipse,1,1917,8,167,0,julia-precompile-0008,uid-0008,,38.854021,33.025918,33210.2,167,baseline,200,223,
eclipse,1,1918,8,168,0,julia-precompile-0008,uid-0008,,29.036146,24.680725,33410.5,168,baseline,200,241,
eclipse,1,1919,8,169,0,julia-precompile-0008,uid-0008,,39.982363,33.985008,33672.8,169,baseline,200,261,
eclipse,1,1920,8,170,0,julia-precompile-0008,uid-0008,,39.613437,33.671422,33850.6,170,baseline,200,267,
eclipse,1,1921,8,171,0,julia-precompile-0008,uid-0008,,39.135247,33.264960,34081.9,171,baseline,200,111,
eclipse,1,1922,8,172,0,julia-precompile-0008,uid-0008,,34.112423,28.995559,34243.9,172,baseline,200,186,
eclipse,1,1923,8,173,0,julia-precompile-0008,uid-0008,,36.610768,31.119153,34447.4,173,baseline,200,153,
eclipse,1,1924,8,174,0,julia-precompile-0008,uid-0008,,35.736003,30.375603,34608.5,174,baseline,200,175,
eclipse,1,1925,8,175,0,julia-precompile-0008,uid-0008,,34.968855,29.723527,34824.5,175,baseline,200,272,
eclipse,1,1926,8,176,0,julia-precompile-0008,uid-0008,,30.149739,25.627278,35042.2,176,baseline,200,138,
eclipse,1,1927,8,177,0,julia-precompile-0008,uid-0008,,40.224890,34.191157,35289.8,177,baseline,200,298,
eclipse,1,1928,8,178,0,julia-precompile-0008,uid-0008,,40.860607,34.731516,35468.2,178,baseline,200,87,
eclipse,1,1929,8,179,0,julia-precompile-0008,uid-0008,,26.298245,22.353508,35651.7,179,baseline,200,97,
eclipse,1,1930,8,180,0,julia-precompile-0008,uid-0008,,39.465046,33.545289,35831.5,180,baseline,200,277,
eclipse,1,1931,8,181,0,julia-precompile-0008,uid-0008,,36.838908,31.313072,36066.0,181,baseline,200,244,
eclipse,1,1932,8,182,0,julia-precompile-0008,uid-0008,,37.490649,31.867052,36257.5,182,baseline,200,241,
eclipse,1,1933,8,183,0,julia-precompile-0008,uid-0008,,46.235250,39.299962,36497.3,183,baseline,200,187,
eclipse,1,1934,8,184,0,julia-precompile-0008,uid-0008,,34.143095,29.021630,36668.1,184,baseline,200,221,
eclipse,1,1935,8,185,0,julia-precompile-0008,uid-0008,,42.128069,35.808859,36834.4,185,baseline,200,291,
eclipse,1,1936,8,186,0,julia-precompile-0008,uid-0008,,28.480876,24.208745,37052.8,186,baseline,200,117,
eclipse,1,1937,8,187,0,julia-precompile-0008,uid-0008,,33.245499,28.258674,37254.4,187,baseline,200,281,
eclipse,1,1938,8,188,0,julia-precompile-0008,uid-0008,,28.967068,24.622008,37444.2,188,baseline,200,168,
eclipse,1,1939,8,189,0,julia-precompile-0008,uid-0008,,43.066556,36.606573,37619.7,189,baseline,200,157,
eclipse,1,1940,8,190,0,julia-precompile-0008,uid-0008,,28.241128,24.004959,37853.7,190,baseline,200,179,
eclipse,1,1941,8,191,0,julia-precompile-0008,uid-0008,,33.424743,28.411032,38099.2,191,baseline,200,152,
eclipse,1,1942,8,192,0,julia-precompile-0008,uid-0008,,25.162567,21.388182,38251.2,192,baseline,200,159,
eclipse,1,1943,8,193,0,julia-precompile-0008,uid-0008,,24.822270,21.098930,38402.8,193,baseline,200,283,
eclipse,1,1944,8,194,0,julia-precompile-0008,uid-0008,,33.411044,28.399387,38625.9,194,baseline,200,293,
eclipse,1,1945,8,195,0,julia-precompile-0008,uid-0008,,36.157740,30.734079,38811.0,195,baseline,200,95,
eclipse,1,1946,8,196,0,julia-precompile-0008,uid-0008,,25.084655,21.321957,39026.0,196,baseline,200,209,
eclipse,1,1947,8,197,0,julia-precompile-0008,uid-0008,,33.429827,28.415353,39212.5,197,baseline,200,156,
eclipse,1,1948,8,198,0,julia-precompile-0008,uid-0008,,36.003008,30.602557,39400.5,198,baseline,200,166,
eclipse,1,1949,8,199,0,julia-precompile-0008,uid-0008,,45.252685,38.464782,39656.6,199,baseline,200,240,
eclipse,1,1950,8,200,0,julia-precompile-0008,uid-0008,,33.242771,28.256355,39884.4,200,baseline,200,139,
eclipse,1,1951,8,201,0,julia-precompile-0008,uid-0008,,31.454672,26.736471,40071.5,201,baseline,200,252,
eclipse,1,1952,8,202,0,julia-precompile-0008,uid-0008,,38.262079,32.522767,40237.8,202,baseline,200,268,
eclipse,1,1953,8,203,0,julia-precompile-0008,uid-0008,,34.323771,29.175205,40482.3,203,baseline,200,172,
eclipse,1,1954,8,204,0,julia-precompile-0008,uid-0008,,39.541394,33.610185,40614.7,204,baseline,200,188,
eclipse,1,1955,8,205,0,julia-precompile-0008,uid-0008,,35.318440,30.020674,40888.9,205,baseline,200,201,
eclipse,1,1956,8,206,0,julia-precompile-0008,uid-0008,,31.910672,27.124071,41007.8,206,baseline,200,253,
eclipse,1,1957,8,207,0,julia-precompile-0008,uid-0008,,26.165318,22.240521,41239.5,207,baseline,200,147,
eclipse,1,1958,8,208,0,julia-precompile-0008,uid-0008,,32.691432,27.787717,41463.6,208,baseline,200,192,
eclipse,1,1959,8,209,0,julia-precompile-0008,uid-0008,,28.508130,24.231911,41641.7,209,baseline,200,121,
eclipse,1,1960,8,210,0,julia-precompile-0008,uid-0008,,20.391904,17.333119,41812.7,210,baseline,200,262,
eclipse,1,1961,8,211,0,julia-precompile-0008,uid-0008,,18.681434,15.879219,42052.9,211,baseline,200,257,
eclipse,1,1962,8,212,0,julia-precompile-0008,uid-0008,,37.966667,32.271667,42247.3,212,baseline,200,271,
eclipse,1,1963,8,213,0,julia-precompile-0008,uid-0008,,38.034038,32.328933,42411.9,213,baseline,200,298,
eclipse,1,1964,8,214,0,julia-precompile-0008,uid-0008,,40.152527,34.129648,42612.1,214,baseline,200,226,
eclipse,1,1965,8,215,0,julia-precompile-0008,uid-0008,,31.917618,27.129975,42830.5,215,baseline,200,175,
eclipse,1,1966,8,216,0,julia-precompile-0008,uid-0008,,40.750575,34.637989,43048.6,216,baseline,200,282,
eclipse,1,1967,8,217,0,julia-precompile-0008,uid-0008,,40.187136,34.159066,43293.7,217,baseline,200,158,
eclipse,1,1968,8,218,0,julia-precompile-0008,uid-0008,,41.815437,35.543121,43421.6,218,baseline,200,289,
eclipse,1,1969,8,219,0,julia-precompile-0008,uid-0008,,33.545127,28.513358,43606.8,219,baseline,200,91,
eclipse,1,1970,8,220,0,julia-precompile-0008,uid-0008,,33.149558,28.177124,43857.3,220,baseline,200,224,
eclipse,1,1971,8,221,0,julia-precompile-0008,uid-0008,,28.297632,24.052987,44083.4,221,baseline,200,293,
eclipse,1,1972,8,222,0,julia-precompile-0008,uid-0008,,35.077307,29.815711,44276.2,222,baseline,200,209,
eclipse,1,1973,8,223,0,julia-precompile-0008,uid-0008,,26.790139,22.771618,44414.9,223,baseline,200,266,
eclipse,1,1974,8,224,0,julia-precompile-0008,uid-0008,,25.725633,21.866788,44680.0,224,baseline,200,250,
eclipse,1,1975,8,225,0,julia-precompile-0008,uid-0008,,29.143347,24.771845,44833.9,225,baseline,200,91,
eclipse,1,1976,8,226,0,julia-precompile-0008,uid-0008,,29.188654,24.810356,45089.0,226,baseline,200,268,
eclipse,1,1977,8,227,0,julia-precompile-0008,uid-0008,,32.879735,27.947775,45202.5,227,baseline,200,241,
eclipse,1,1978,8,228,0,julia-precompile-0008,uid-0008,,35.839521,30.463593,45470.7,228,baseline,200,223,
