workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,1,1754,8,4,0,julia-precompile-0008,uid-0008,,102.009447,86.708030,647.5,4,redis,200,133,
eclipse,1,1755,8,5,0,julia-precompile-0008,uid-0008,,102.723870,87.315290,850.5,5,redis,200,156,
eclipse,1,1756,8,6,0,julia-precompile-0008,uid-0008,,101.197734,86.018073,1054.0,6,redis,200,131,
eclipse,1,1757,8,7,0,julia-precompile-0008,uid-0008,,92.240068,78.404058,1267.2,7,redis,200,220,
eclipse,1,1758,8,8,0,julia-precompile-0008,uid-0008,,93.635513,79.590186,1401.9,8,redis,200,260,
eclipse,1,1759,8,9,0,julia-precompile-0008,uid-0008,,84.890830,72.157206,1666.1,9,redis,200,290,
eclipse,1,1760,8,10,0,julia-precompile-0008,uid-0008,,84.371565,71.715831,1846.7,10,redis,200,243,
eclipse,1,1761,8,11,0,julia-precompile-0008,uid-0008,,74.749719,63.537261,2043.4,11,redis,200,224,
eclipse,1,1762,8,12,0,julia-precompile-0008,uid-0008,,77.092785,65.528867,2206.0,12,redis,200,131,
eclipse,1,1763,8,13,0,julia-precompile-0008,uid-0008,,73.811556,62.739823,2468.5,13,redis,200,156,
eclipse,1,1764,8,14,0,julia-precompile-0008,uid-0008,,75.135301,63.865006,2641.0,14,redis,200,300,
eclipse,1,1765,8,15,0,julia-precompile-0008,uid-0008,,71.376992,60.670443,2841.2,15,redis,200,290,
eclipse,1,1766,8,16,0,julia-precompile-0008,uid-0008,,66.533747,56.553685,3016.1,16,redis,200,255,
eclipse,1,1767,8,17,0,julia-precompile-0008,uid-0008,,61.800765,52.530650,3219.2,17,redis,200,142,
eclipse,1,1768,8,18,0,julia-precompile-0008,uid-0008,,60.777543,51.660912,3431.1,18,redis,200,204,
eclipse,1,1769,8,19,0,julia-precompile-0008,uid-0008,,56.855160,48.326886,3603.7,19,redis,200,120,
eclipse,1,1770,8,20,0,julia-precompile-0008,uid-0008,,58.009235,49.307850,3802.9,20,redis,200,282,
eclipse,1,1771,8,21,0,julia-precompile-0008,uid-0008,,60.642560,51.546176,4085.3,21,redis,200,264,
eclipse,1,1772,8,22,0,julia-precompile-0008,uid-0008,,49.653072,42.205111,4202.0,22,redis,200,300,
eclipse,1,1773,8,23,0,julia-precompile-0008,uid-0008,,58.474375,49.703219,4406.4,23,redis,200,184,
eclipse,1,1774,8,24,0,julia-precompile-0008,uid-0008,,50.929544,43.290113,4667.2,24,redis,200,103,
eclipse,1,1775,8,25,0,julia-precompile-0008,uid-0008,,44.548955,37.866612,4823.6,25,redis,200,226,
eclipse,1,1776,8,26,0,julia-precompile-0008,uid-0008,,56.656559,48.158075,5093.3,26,redis,200,213,
eclipse,1,1777,8,27,0,julia-precompile-0008,uid-0008,,46.277746,39.336084,5252.5,27,redis,200,207,
eclipse,1,1778,8,28,0,julia-precompile-0008,uid-0008,,42.853812,36.425740,5423.8,28,redis,200,111,
eclipse,1,1779,8,29,0,julia-precompile-0008,uid-0008,,48.055186,40.846908,5673.7,29,redis,200,286,
eclipse,1,1780,8,30,0,julia-precompile-0008,uid-0008,,42.114944,35.797703,5823.6,30,redis,200,188,
eclipse,1,1781,8,31,0,julia-precompile-0008,uid-0008,,45.918320,39.030572,6027.5,31,redis,200,184,
eclipse,1,1782,8,32,0,julia-precompile-0008,uid-0008,,46.867326,39.837227,6258.9,32,redis,200,205,
eclipse,1,1783,8,33,0,julia-precompile-0008,uid-0008,,36.102304,30.686958,6454.6,33,redis,200,201,
eclipse,1,1784,8,34,0,julia-precompile-0008,uid-0008,,41.264492,35.074818,6696.3,34,redis,200,280,
eclipse,1,1785,8,35,0,julia-precompile-0008,uid-0008,,46.508280,39.532038,6882.1,35,redis,200,85,
eclipse,1,1786,8,36,0,julia-precompile-0008,uid-0008,,39.583402,33.645892,7090.5,36,redis,200,88,
eclipse,1,1787,8,37,0,julia-precompile-0008,uid-0008,,44.749236,38.036850,7269.1,37,redis,200,281,
eclipse,1,1788,8,38,0,julia-precompile-0008,uid-0008,,33.929890,28.840407,7425.3,38,redis,200,178,
eclipse,1,1789,8,39,0,julia-precompile-0008,uid-0008,,34.929116,29.689749,7681.2,39,redis,200,111,
eclipse,1,1790,8,40,0,julia-precompile-0008,uid-0008,,50.706459,43.100490,7823.6,40,redis,200,193,
eclipse,1,1791,8,41,0,julia-precompile-0008,uid-0008,,30.047778,25.540612,8097.8,41,redis,200,145,
eclipse,1,1792,8,42,0,julia-precompile-0008,uid-0008,,45.005482,38.254660,8293.6,42,redis,200,273,
eclipse,1,1793,8,43,0,julia-precompile-0008,uid-0008,,37.779508,32.112582,8491.6,43,redis,200,241,
eclipse,1,1794,8,44,0,julia-precompile-0008,uid-0008,,40.447703,34.380548,8681.2,44,redis,200,244,
eclipse,1,1795,8,45,0,julia-precompile-0008,uid-0008,,35.518699,30.190894,8882.3,45,redis,200,205,
eclipse,1,1796,8,46,0,julia-precompile-0008,uid-0008,,36.948733,31.406423,9041.3,46,redis,200,295,
eclipse,1,1797,8,47,0,julia-precompile-0008,uid-0008,,33.249862,28.262382,9210.0,47,redis,200,121,
eclipse,1,1798,8,48,0,julia-precompile-0008,uid-0008,,40.051627,34.043883,9450.6,48,redis,200,170,
eclipse,1,1799,8,49,0,julia-precompile-0008,uid-0008,,28.074793,23.863574,9632.7,49,redis,200,257,
eclipse,1,1800,8,50,0,julia-precompile-0008,uid-0008,,38.726119,32.917201,9805.2,50,redis,200,244,
eclipse,1,1801,8,51,0,julia-precompile-0008,uid-0008,,36.770568,31.254983,10000.3,51,redis,200,131,
eclipse,1,1802,8,52,0,julia-precompile-0008,uid-0008,,39.259296,33.370402,10231.4,52,redis,200,101,
eclipse,1,1803,8,53,0,julia-precompile-0008,uid-0008,,36.959288,31.415395,10476.8,53,redis,200,246,
eclipse,1,1804,8,54,0,julia-precompile-0008,uid-0008,,36.240949,30.804807,10684.7,54,redis,200,255,
eclipse,1,1805,8,55,0,julia-precompile-0008,uid-0008,,23.573248,20.037260,10887.4,55,redis,200,114,
eclipse,1,1806,8,56,0,julia-precompile-0008,uid-0008,,39.692666,33.738766,11068.7,56,redis,200,291,
eclipse,1,1807,8,57,0,julia-precompile-0008,uid-0008,,31.260873,26.571742,11236.8,57,redis,200,180,
eclipse,1,1808,8,58,0,julia-precompile-0008,uid-0008,,36.570466,31.084896,11494.5,58,redis,200,226,
eclipse,1,1809,8,59,0,julia-precompile-0008,uid-0008,,34.738327,29.527578,11664.7,59,redis,200,240,
eclipse,1,1810,8,60,0,julia-precompile-0008,uid-0008,,44.634998,37.939748,11808.9,60,redis,200,198,
eclipse,1,1811,8,61,0,julia-precompile-0008,uid-0008,,34.951544,29.708812,12040.1,61,redis,200,189,
eclipse,1,1812,8,62,0,julia-precompile-0008,uid-0008,,39.685080,33.732318,12214.9,62,redis,200,174,
eclipse,1,1813,8,63,0,julia-precompile-0008,uid-0008,,35.292071,29.998260,12452.6,63,redis,200,277,
eclipse,1,1814,8,64,0,julia-precompile-0008,uid-0008,,37.719454,32.061536,12645.4,64,redis,200,252,
eclipse,1,1815,8,65,0,julia-precompile-0008,uid-0008,,28.358257,24.104518,12894.6,65,redis,200,288,
eclipse,1,1816,8,66,0,julia-precompile-0008,uid-0008,,31.934481,27.144309,13028.8,66,redis,200,206,
eclipse,1,1817,8,67,0,julia-precompile-0008,uid-0008,,27.773022,23.607069,13221.6,67,redis,200,290,
eclipse,1,1818,8,68,0,julia-precompile-0008,uid-0008,,35.173982,29.897885,13467.7,68,redis,200,187,
eclipse,1,1819,8,69,0,julia-precompile-0008,uid-0008,,35.246586,29.959598,13697.6,69,redis,200,140,
eclipse,1,1820,8,70,0,julia-precompile-0008,uid-0008,,39.429088,33.514725,13890.7,70,redis,200,174,
eclipse,1,1821,8,71,0,julia-precompile-0008,uid-0008,,25.049506,21.292080,14046.9,71,redis,200,162,
eclipse,1,1822,8,72,0,julia-precompile-0008,uid-0008,,27.635959,23.490565,14239.8,72,redis,200,134,
eclipse,1,1823,8,73,0,julia-precompile-0008,uid-0008,,29.358145,24.954423,14425.6,73,redis,200,104,
eclipse,1,1824,8,74,0,julia-precompile-0008,uid-0008,,23.434869,19.919639,14605.2,74,redis,200,140,
eclipse,1,1825,8,75,0,julia-precompile-0008,uid-0008,,26.410349,22.448796,14867.1,75,redis,200,285,
eclipse,1,1826,8,76,0,julia-precompile-0008,uid-0008,,31.794021,27.024918,15074.8,76,redis,200,91,
eclipse,1,1827,8,77,0,julia-precompile-0008,uid-0008,,36.806110,31.285194,15297.8,77,redis,200,251,
eclipse,1,1828,8,78,0,julia-precompile-0008,uid-0008,,31.026067,26.372157,15496.8,78,redis,200,223,
eclipse,1,1829,8,79,0,julia-precompile-0008,uid-0008,,33.812102,28.740286,15649.3,79,redis,200,166,
eclipse,1,1830,8,80,0,julia-precompile-0008,uid-0008,,31.525104,26.796338,15813.2,80,redis,200,161,
eclipse,1,1831,8,81,0,julia-precompile-0008,uid-0008,,29.357707,24.954051,16031.3,81,redis,200,112,
eclipse,1,1832,8,82,0,julia-precompile-0008,uid-0008,,25.468264,21.648024,16297.3,82,redis,200,151,
eclipse,1,1833,8,83,0,julia-precompile-0008,uid-0008,,30.430237,25.865701,16487.7,83,redis,200,236,
eclipse,1,1834,8,84,0,julia-precompile-0008,uid-0008,,19.130597,16.261008,16692.7,84,redis,200,212,
eclipse,1,1835,8,85,0,julia-precompile-0008,uid-0008,,26.434905,22.469669,16899.5,85,redis,200,275,
eclipse,1,1836,8,86,0,julia-precompile-0008,uid-0008,,40.219942,34.186951,17055.6,86,redis,200,248,
eclipse,1,1837,8,87,0,julia-precompile-0008,uid-0008,,26.921377,22.883171,17205.5,87,redis,200,126,
eclipse,1,1838,8,88,0,julia-precompile-0008,uid-0008,,26.332956,22.383013,17426.0,88,redis,200,260,
eclipse,1,1839,8,89,0,julia-precompile-0008,uid-0008,,27.948429,23.756165,17649.5,89,redis,200,193,
eclipse,1,1840,8,90,0,julia-precompile-0008,uid-0008,,30.860147,26.231125,17870.9,90,redis,200,204,
eclipse,1,1841,8,91,0,julia-precompile-0008,uid-0008,,27.967534,23.772404,18014.8,91,redis,200,169,
eclipse,1,1842,8,92,0,julia-precompile-0008,uid-0008,,30.940701,26.299596,18286.8,92,redis,200,126,
eclipse,1,1843,8,93,0,julia-precompile-0008,uid-0008,,34.512262,29.335423,18456.3,93,redis,200,249,
eclipse,1,1844,8,94,0,julia-precompile-0008,uid-0008,,23.088026,19.624822,18658.4,94,redis,200,81,
eclipse,1,1845,8,95,0,julia-precompile-0008,uid-0008,,23.817687,20.245034,18807.7,95,redis,200,276,
eclipse,1,1846,8,96,0,julia-precompile-0008,uid-0008,,29.156371,24.782916,19009.4,96,redis,200,164,
eclipse,1,1847,8,97,0,julia-precompile-0008,uid-0008,,37.657491,32.008867,19239.4,97,redis,200,231,
eclipse,1,1848,8,98,0,julia-precompile-0008,uid-0008,,31.407075,26.696014,19410.6,98,redis,200,162,
eclipse,1,1849,8,99,0,julia-precompile-0008,uid-0008,,31.331466,26.631746,19666.0,99,redis,200,196,
eclipse,1,1850,8,100,0,julia-precompile-0008,uid-0008,,31.838990,27.063142,19826.9,100,redis,200,248,
eclipse,1,1851,8,101,0,julia-precompile-0008,uid-0008,,43.351039,36.848383,20095.1,101,redis,200,163,
eclipse,1,1852,8,102,0,julia-precompile-0008,uid-0008,,30.601869,26.011588,20300.0,102,redis,200,284,
eclipse,1,1853,8,103,0,julia-precompile-0008,uid-0008,,26.981274,22.934083,20464.4,103,redis,200,162,
eclipse,1,1854,8,104,0,julia-precompile-0008,uid-0008,,28.644099,24.347485,20674.4,104,redis,200,220,
eclipse,1,1855,8,105,0,julia-precompile-0008,uid-0008,,34.761675,29.547424,20817.8,105,redis,200,277,
eclipse,1,1856,8,106,0,julia-precompile-0008,uid-0008,,28.614114,24.321997,21008.9,106,redis,200,298,
eclipse,1,1857,8,107,0,julia-precompile-0008,uid-0008,,31.349447,26.647030,21264.7,107,redis,200,247,
eclipse,1,1858,8,108,0,julia-precompile-0008,uid-0008,,34.842339,29.615988,21429.9,108,redis,200,285,
eclipse,1,1859,8,109,0,julia-precompile-0008,uid-0008,,21.790118,18.521601,21668.5,109,redis,200,113,
eclipse,1,1860,8,110,0,julia-precompile-0008,uid-0008,,33.771550,28.705817,21809.6,110,redis,200,174,
eclipse,1,1861,8,111,0,julia-precompile-0008,uid-0008,,24.247077,20.610015,22047.6,111,redis,200,224,
eclipse,1,1862,8,112,0,julia-precompile-0008,uid-0008,,29.559909,25.125923,22209.0,112,redis,200,188,
eclipse,1,1863,8,113,0,julia-precompile-0008,uid-0008,,32.592702,27.703797,22442.6,113,redis,200,90,
eclipse,1,1864,8,114,0,julia-precompile-0008,uid-0008,,23.609485,20.068062,22697.3,114,redis,200,253,
eclipse,1,1865,8,115,0,julia-precompile-0008,uid-0008,,31.227896,26.543712,22849.5,115,redis,200,241,
eclipse,1,1866,8,116,0,julia-precompile-0008,uid-0008,,37.508062,31.881853,23008.4,116,redis,200,199,
eclipse,1,1867,8,117,0,julia-precompile-0008,uid-0008,,19.920228,16.932194,23214.9,117,redis,200,112,
eclipse,1,1868,8,118,0,julia-precompile-0008,uid-0008,,34.165488,29.040665,23430.0,118,redis,200,143,
eclipse,1,1869,8,119,0,julia-precompile-0008,uid-0008,,25.838387,21.962629,23607.7,119,redis,200,91,
eclipse,1,1870,8,120,0,julia-precompile-0008,uid-0008,,29.369503,24.964078,23851.1,120,redis,200,185,
eclipse,1,1871,8,121,0,julia-precompile-0008,uid-0008,,36.065076,30.655314,24025.3,121,redis,200,145,
eclipse,1,1872,8,122,0,julia-precompile-0008,uid-0008,,34.079383,28.967476,24276.9,122,redis,200,84,
eclipse,1,1873,8,123,0,julia-precompile-0008,uid-0008,,35.515696,30.188341,24418.2,123,redis,200,180,
eclipse,1,1874,8,124,0,julia-precompile-0008,uid-0008,,34.789018,29.570665,24641.6,124,redis,200,260,
eclipse,1,1875,8,125,0,julia-precompile-0008,uid-0008,,27.993565,23.794530,24867.0,125,redis,200,239,
eclipse,1,1876,8,126,0,julia-precompile-0008,uid-0008,,36.307519,30.861391,25034.1,126,redis,200,287,
eclipse,1,1877,8,127,0,julia-precompile-0008,uid-0008,,31.178914,26.502077,25260.4,127,redis,200,252,
eclipse,1,1878,8,128,0,julia-precompile-0008,uid-0008,,32.899259,27.964370,25453.4,128,redis,200,81,
eclipse,1,1879,8,129,0,julia-precompile-0008,uid-0008,,29.297028,24.902474,25646.0,129,redis,200,183,
eclipse,1,1880,8,130,0,julia-precompile-0008,uid-0008,,30.442752,25.876340,25896.6,130,redis,200,234,
eclipse,1,1881,8,131,0,julia-precompile-0008,uid-0008,,29.298235,24.903500,26061.7,131,redis,200,256,
eclipse,1,1882,8,132,0,julia-precompile-0008,uid-0008,,25.738170,21.877445,26269.0,132,redis,200,181,
eclipse,1,1883,8,133,0,julia-precompile-0008,uid-0008,,30.655009,26.056758,26419.1,133,redis,200,288,
eclipse,1,1884,8,134,0,julia-precompile-0008,uid-0008,,27.915710,23.728354,26697.1,134,redis,200,299,
eclipse,1,1885,8,135,0,julia-precompile-0008,uid-0008,,35.576672,30.240171,26824.2,135,redis,200,295,
eclipse,1,1886,8,136,0,julia-precompile-0008,uid-0008,,30.888979,26.255632,27079.0,136,redis,200,128,
eclipse,1,1887,8,137,0,julia-precompile-0008,uid-0008,,37.272207,31.681376,27242.2,137,redis,200,109,
eclipse,1,1888,8,138,0,julia-precompile-0008,uid-0008,,34.337730,29.187070,27415.2,138,redis,200,259,
eclipse,1,1889,8,139,0,julia-precompile-0008,uid-0008,,24.500595,20.825506,27645.0,139,redis,200,142,
eclipse,1,1890,8,140,0,julia-precompile-0008,uid-0008,,31.864711,27.085004,27856.9,140,redis,200,293,
eclipse,1,1891,8,141,0,julia-precompile-0008,uid-0008,,26.417448,22.454831,28084.8,141,redis,200,190,
eclipse,1,1892,8,142,0,julia-precompile-0008,uid-0008,,32.754721,27.841513,28284.9,142,redis,200,268,
eclipse,1,1893,8,143,0,julia-precompile-0008,uid-0008,,22.785012,19.367261,28403.7,143,redis,200,182,
eclipse,1,1894,8,144,0,julia-precompile-0008,uid-0008,,26.073637,22.162592,28659.1,144,redis,200,236,
eclipse,1,1895,8,145,0,julia-precompile-0008,uid-0008,,39.882283,33.899940,28823.2,145,redis,200,95,
eclipse,1,1896,8,146,0,julia-precompile-0008,uid-0008,,25.624014,21.780412,29042.2,146,redis,200,160,
eclipse,1,1897,8,147,0,julia-precompile-0008,uid-0008,,26.185517,22.257689,29288.9,147,redis,200,109,
eclipse,1,1898,8,148,0,julia-precompile-0008,uid-0008,,28.617276,24.324685,29493.9,148,redis,200,168,
eclipse,1,1899,8,149,0,julia-precompile-0008,uid-0008,,24.839691,21.113737,29672.6,149,redis,200,200,
eclipse,1,1900,8,150,0,julia-precompile-0008,uid-0008,,31.619990,26.876991,29823.2,150,redis,200,136,
eclipse,1,1901,8,151,0,julia-precompile-0008,uid-0008,,23.435782,19.920415,30085.3,151,redis,200,263,
eclipse,1,1902,8,152,0,julia-precompile-0008,uid-0008,,25.933651,22.043604,30213.1,152,redis,200,155,
eclipse,1,1903,8,153,0,julia-precompile-0008,uid-0008,,29.070283,24.709741,30494.1,153,redis,200,247,
eclipse,1,1904,8,154,0,julia-precompile-0008,uid-0008,,25.006670,21.255669,30679.6,154,redis,200,284,
eclipse,1,1905,8,155,0,julia-precompile-0008,uid-0008,,32.832658,27.907760,30869.1,155,redis,200,102,
eclipse,1,1906,8,156,0,julia-precompile-0008,uid-0008,,29.368810,24.963489,31012.9,156,redis,200,131,
eclipse,1,1907,8,157,0,julia-precompile-0008,uid-0008,,33.140023,28.169019,31294.3,157,redis,200,206,
eclipse,1,1908,8,158,0,julia-precompile-0008,uid-0008,,34.748764,29.536449,31420.9,158,redis,200,92,
eclipse,1,1909,8,159,0,julia-precompile-0008,uid-0008,,34.620904,29.427768,31667.7,159,redis,200,124,
eclipse,1,1910,8,160,0,julia-precompile-0008,uid-0008,,29.884882,25.402150,31889.4,160,redis,200,88,
eclipse,1,1911,8,161,0,julia-precompile-0008,uid-0008,,31.492591,26.768702,32022.7,161,redis,200,223,
eclipse,1,1912,8,162,0,julia-precompile-0008,uid-0008,,25.652957,21.805014,32225.8,162,redis,200,167,
eclipse,1,1913,8,163,0,julia-precompile-0008,uid-0008,,31.767903,27.002718,32455.7,163,redis,200,118,
eclipse,1,1914,8,164,0,julia-precompile-0008,uid-0008,,21.545901,18.314016,32687.4,164,redis,200,234,
eclipse,1,1915,8,165,0,julia-precompile-0008,uid-0008,,26.111700,22.194945,32843.8,165,redis,200,197,
eclipse,1,1916,8,166,0,julia-precompile-0008,uid-0008,,23.057201,19.598621,33075.6,166,redis,200,107,
eclipse,1,1917,8,167,0,julia-precompile-0008,uid-0008,,31.259435,26.570519,33210.2,167,redis,200,223,
eclipse,1,1918,8,168,0,julia-precompile-0008,uid-0008,,23.181066,19.703906,33410.5,168,redis,200,241,
eclipse,1,1919,8,169,0,julia-precompile-0008,uid-0008,,32.403567,27.543032,33672.8,169,redis,200,261,
eclipse,1,1920,8,170,0,julia-precompile-0008,uid-0008,,32.194306,27.365160,33850.6,170,redis,200,267,
eclipse,1,1921,8,171,0,julia-precompile-0008,uid-0008,,31.891576,27.107839,34081.9,171,redis,200,111,
eclipse,1,1922,8,172,0,julia-precompile-0008,uid-0008,,27.799292,23.629398,34243.9,172,redis,200,186,
eclipse,1,1923,8,173,0,julia-precompile-0008,uid-0008,,29.972351,25.476498,34447.4,173,redis,200,153,
eclipse,1,1924,8,174,0,julia-precompile-0008,uid-0008,,29.332242,24.932406,34608.5,174,redis,200,175,
eclipse,1,1925,8,175,0,julia-precompile-0008,uid-0008,,28.779626,24.462682,34824.5,175,redis,200,272,
eclipse,1,1926,8,176,0,julia-precompile-0008,uid-0008,,24.848235,21.121000,35042.2,176,redis,200,138,
eclipse,1,1927,8,177,0,julia-precompile-0008,uid-0008,,33.326651,28.327654,35289.8,177,redis,200,298,
eclipse,1,1928,8,178,0,julia-precompile-0008,uid-0008,,33.936842,28.846316,35468.2,178,redis,200,87,
eclipse,1,1929,8,179,0,julia-precompile-0008,uid-0008,,21.879986,18.597988,35651.7,179,redis,200,97,
eclipse,1,1930,8,180,0,julia-precompile-0008,uid-0008,,32.928833,27.989508,35831.5,180,redis,200,277,
eclipse,1,1931,8,181,0,julia-precompile-0008,uid-0008,,30.815014,26.192762,36066.0,181,redis,200,244,
eclipse,1,1932,8,182,0,julia-precompile-0008,uid-0008,,31.430921,26.716283,36257.5,182,redis,200,241,
eclipse,1,1933,8,183,0,julia-precompile-0008,uid-0008,,38.789084,32.970722,36497.3,183,redis,200,187,
eclipse,1,1934,8,184,0,julia-precompile-0008,uid-0008,,28.781535,24.464305,36668.1,184,redis,200,221,
eclipse,1,1935,8,185,0,julia-precompile-0008,uid-0008,,35.503221,30.177738,36834.4,185,redis,200,291,
eclipse,1,1936,8,186,0,julia-precompile-0008,uid-0008,,24.196437,20.566971,37052.8,186,redis,200,117,
eclipse,1,1937,8,187,0,julia-precompile-0008,uid-0008,,28.231209,23.996527,37254.4,187,redis,200,281,
eclipse,1,1938,8,188,0,julia-precompile-0008,uid-0008,,24.728518,21.019240,37444.2,188,redis,200,168,
eclipse,1,1939,8,189,0,julia-precompile-0008,uid-0008,,36.539216,31.058333,37619.7,189,redis,200,157,
eclipse,1,1940,8,190,0,julia-precompile-0008,uid-0008,,24.244310,20.607663,37853.7,190,redis,200,179,
eclipse,1,1941,8,191,0,julia-precompile-0008,uid-0008,,28.622137,24.328817,38099.2,191,redis,200,152,
eclipse,1,1942,8,192,0,julia-precompile-0008,uid-0008,,21.793705,18.524649,38251.2,192,redis,200,159,
eclipse,1,1943,8,193,0,julia-precompile-0008,uid-0008,,21.565440,18.330624,38402.8,193,redis,200,283,
eclipse,1,1944,8,194,0,julia-precompile-0008,uid-0008,,28.776704,24.460198,38625.9,194,redis,200,293,
eclipse,1,1945,8,195,0,julia-precompile-0008,uid-0008,,31.118239,26.450503,38811.0,195,redis,200,95,
eclipse,1,1946,8,196,0,julia-precompile-0008,uid-0008,,21.941993,18.650694,39026.0,196,redis,200,209,
eclipse,1,1947,8,197,0,julia-precompile-0008,uid-0008,,28.946362,24.604408,39212.5,197,redis,200,156,
eclipse,1,1948,8,198,0,julia-precompile-0008,uid-0008,,31.139505,26.468579,39400.5,198,redis,200,166,
eclipse,1,1949,8,199,0,julia-precompile-0008,uid-0008,,38.895189,33.060911,39656.6,199,redis,200,240,
eclipse,1,1950,8,200,0,julia-precompile-0008,uid-0008,,28.933373,24.593367,39884.4,200,redis,200,139,
eclipse,1,1951,8,201,0,julia-precompile-0008,uid-0008,,27.488591,23.365302,40071.5,201,redis,200,252,
eclipse,1,1952,8,202,0,julia-precompile-0008,uid-0008,,33.205614,28.224772,40237.8,202,redis,200,268,
eclipse,1,1953,8,203,0,julia-precompile-0008,uid-0008,,29.966784,25.471767,40482.3,203,redis,200,172,
eclipse,1,1954,8,204,0,julia-precompile-0008,uid-0008,,34.356834,29.203309,40614.7,204,redis,200,188,
eclipse,1,1955,8,205,0,julia-precompile-0008,uid-0008,,30.878700,26.246895,40888.9,205,redis,200,201,
eclipse,1,1956,8,206,0,julia-precompile-0008,uid-0008,,28.078876,23.867044,41007.8,206,redis,200,253,
