workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
lusearch,1,1781,8,31,0,julia-precompile-0008,uid-0008,,159.578472,135.641701,6027.5,31,baseline,200,184,
lusearch,1,1782,8,32,0,julia-precompile-0008,uid-0008,,158.568894,134.783560,6258.9,32,baseline,200,205,
lusearch,1,1783,8,33,0,julia-precompile-0008,uid-0008,,143.519090,121.991226,6454.6,33,baseline,200,201,
lusearch,1,1784,8,34,0,julia-precompile-0008,uid-0008,,147.600255,125.460217,6696.3,34,baseline,200,280,
lusearch,1,1785,8,35,0,julia-precompile-0008,uid-0008,,151.799204,129.029323,6882.1,35,baseline,200,85,
lusearch,1,1786,8,36,0,julia-precompile-0008,uid-0008,,141.417008,120.204457,7090.5,36,baseline,200,88,
lusearch,1,1787,8,37,0,julia-precompile-0008,uid-0008,,145.566169,123.731244,7269.1,37,baseline,200,281,
lusearch,1,1788,8,38,0,julia-precompile-0008,uid-0008,,130.556732,110.973222,7425.3,38,baseline,200,178,
lusearch,1,1789,8,39,0,julia-precompile-0008,uid-0008,,129.754186,110.291058,7681.2,39,baseline,200,111,
lusearch,1,1790,8,40,0,julia-precompile-0008,uid-0008,,146.710858,124.704230,7823.6,40,baseline,200,193,
lusearch,1,1791,8,41,0,julia-precompile-0008,uid-0008,,119.970546,101.974964,8097.8,41,baseline,200,145,
lusearch,1,1792,8,42,0,julia-precompile-0008,uid-0008,,135.996804,115.597283,8293.6,42,baseline,200,273,
lusearch,1,1793,8,43,0,julia-precompile-0008,uid-0008,,125.430129,106.615610,8491.6,43,baseline,200,241,
lusearch,1,1794,8,44,0,julia-precompile-0008,uid-0008,,126.764425,107.749761,8681.2,44,baseline,200,244,
lusearch,1,1795,8,45,0,julia-precompile-0008,uid-0008,,119.010454,101.158886,8882.3,45,baseline,200,205,
lusearch,1,1796,8,46,0,julia-precompile-0008,uid-0008,,118.916036,101.078630,9041.3,46,baseline,200,295,
lusearch,1,1797,8,47,0,julia-precompile-0008,uid-0008,,112.695899,95.791514,9210.0,47,baseline,200,121,
lusearch,1,1798,8,48,0,julia-precompile-0008,uid-0008,,119.105697,101.239843,9450.6,48,baseline,200,170,
lusearch,1,1799,8,49,0,julia-precompile-0008,uid-0008,,103.010490,87.558916,9632.7,49,baseline,200,257,
lusearch,1,1800,8,50,0,julia-precompile-0008,uid-0008,,114.098476,96.983704,9805.2,50,baseline,200,244,
lusearch,1,1801,8,51,0,julia-precompile-0008,uid-0008,,110.087650,93.574503,10000.3,51,baseline,200,131,
lusearch,1,1802,8,52,0,julia-precompile-0008,uid-0008,,111.439394,94.723485,10231.4,52,baseline,200,101,
lusearch,1,1803,8,53,0,julia-precompile-0008,uid-0008,,107.074041,91.012935,10476.8,53,baseline,200,246,
lusearch,1,1804,8,54,0,julia-precompile-0008,uid-0008,,104.635991,88.940593,10684.7,54,baseline,200,255,
lusearch,1,1805,8,55,0,julia-precompile-0008,uid-0008,,87.887885,74.704703,10887.4,55,baseline,200,114,
lusearch,1,1806,8,56,0,julia-precompile-0008,uid-0008,,105.713348,89.856346,11068.7,56,baseline,200,291,
lusearch,1,1807,8,57,0,julia-precompile-0008,uid-0008,,94.106200,79.990270,11236.8,57,baseline,200,180,
lusearch,1,1808,8,58,0,julia-precompile-0008,uid-0008,,99.017348,84.164745,11494.5,58,baseline,200,226,
lusearch,1,1809,8,59,0,julia-precompile-0008,uid-0008,,95.386815,81.078793,11664.7,59,baseline,200,240,
lusearch,1,1810,8,60,0,julia-precompile-0008,uid-0008,,105.859001,89.980151,11808.9,60,baseline,200,198,
lusearch,1,1811,8,61,0,julia-precompile-0008,uid-0008,,92.862905,78.933469,12040.1,61,baseline,200,189,
lusearch,1,1812,8,62,0,julia-precompile-0008,uid-0008,,97.194774,82.615558,12214.9,62,baseline,200,174,
lusearch,1,1813,8,63,0,julia-precompile-0008,uid-0008,,90.602057,77.011748,12452.6,63,baseline,200,277,
lusearch,1,1814,8,64,0,julia-precompile-0008,uid-0008,,92.220757,78.387643,12645.4,64,baseline,200,252,
lusearch,1,1815,8,65,0,julia-precompile-0008,uid-0008,,79.719770,67.761805,12894.6,65,baseline,200,288,
lusearch,1,1816,8,66,0,julia-precompile-0008,uid-0008,,82.769955,70.354462,13028.8,66,baseline,200,206,
lusearch,1,1817,8,67,0,julia-precompile-0008,uid-0008,,76.560829,65.076705,13221.6,67,baseline,200,290,
lusearch,1,1818,8,68,0,julia-precompile-0008,uid-0008,,84.252151,71.614329,13467.7,68,baseline,200,187,
lusearch,1,1819,8,69,0,julia-precompile-0008,uid-0008,,83.174621,70.698428,13697.6,69,baseline,200,140,
lusearch,1,1820,8,70,0,julia-precompile-0008,uid-0008,,87.053766,73.995701,13890.7,70,baseline,200,174,
lusearch,1,1821,8,71,0,julia-precompile-0008,uid-0008,,68.682827,58.380403,14046.9,71,baseline,200,162,
lusearch,1,1822,8,72,0,julia-precompile-0008,uid-0008,,70.695160,60.090886,14239.8,72,baseline,200,134,
lusearch,1,1823,8,73,0,julia-precompile-0008,uid-0008,,71.694014,60.939912,14425.6,73,baseline,200,104,
lusearch,1,1824,8,74,0,julia-precompile-0008,uid-0008,,63.541564,54.010330,14605.2,74,baseline,200,140,
lusearch,1,1825,8,75,0,julia-precompile-0008,uid-0008,,66.090478,56.176906,14867.1,75,baseline,200,285,
lusearch,1,1826,8,76,0,julia-precompile-0008,uid-0008,,71.551687,60.818934,15074.8,76,baseline,200,91,
lusearch,1,1827,8,77,0,julia-precompile-0008,uid-0008,,76.589067,65.100707,15297.8,77,baseline,200,251,
lusearch,1,1828,8,78,0,julia-precompile-0008,uid-0008,,68.697564,58.392929,15496.8,78,baseline,200,223,
lusearch,1,1829,8,79,0,julia-precompile-0008,uid-0008,,71.106638,60.440642,15649.3,79,baseline,200,166,
lusearch,1,1830,8,80,0,julia-precompile-0008,uid-0008,,67.448966,57.331621,15813.2,80,baseline,200,161,
lusearch,1,1831,8,81,0,julia-precompile-0008,uid-0008,,63.955318,54.362020,16031.3,81,baseline,200,112,
lusearch,1,1832,8,82,0,julia-precompile-0008,uid-0008,,58.415331,49.653032,16297.3,82,baseline,200,151,
lusearch,1,1833,8,83,0,julia-precompile-0008,uid-0008,,63.516776,53.989260,16487.7,83,baseline,200,236,
lusearch,1,1834,8,84,0,julia-precompile-0008,uid-0008,,49.123636,41.755090,16692.7,84,baseline,200,212,
lusearch,1,1835,8,85,0,julia-precompile-0008,uid-0008,,57.074204,48.513073,16899.5,85,baseline,200,275,
lusearch,1,1836,8,86,0,julia-precompile-0008,uid-0008,,72.820245,61.897208,17055.6,86,baseline,200,248,
lusearch,1,1837,8,87,0,julia-precompile-0008,uid-0008,,56.084190,47.671561,17205.5,87,baseline,200,126,
lusearch,1,1838,8,88,0,julia-precompile-0008,uid-0008,,54.618167,46.425442,17426.0,88,baseline,200,260,
lusearch,1,1839,8,89,0,julia-precompile-0008,uid-0008,,55.814313,47.442166,17649.5,89,baseline,200,193,
lusearch,1,1840,8,90,0,julia-precompile-0008,uid-0008,,58.583092,49.795628,17870.9,90,baseline,200,204,
lusearch,1,1841,8,91,0,julia-precompile-0008,uid-0008,,54.403458,46.242939,18014.8,91,baseline,200,169,
lusearch,1,1842,8,92,0,julia-precompile-0008,uid-0008,,57.279196,48.687317,18286.8,92,baseline,200,126,
lusearch,1,1843,8,93,0,julia-precompile-0008,uid-0008,,60.889099,51.755734,18456.3,93,baseline,200,249,
lusearch,1,1844,8,94,0,julia-precompile-0008,uid-0008,,46.519796,39.541827,18658.4,94,baseline,200,81,
lusearch,1,1845,8,95,0,julia-precompile-0008,uid-0008,,46.750588,39.738000,18807.7,95,baseline,200,276,
lusearch,1,1846,8,96,0,julia-precompile-0008,uid-0008,,52.527297,44.648203,19009.4,96,baseline,200,164,
lusearch,1,1847,8,97,0,julia-precompile-0008,uid-0008,,62.113693,52.796639,19239.4,97,baseline,200,231,
lusearch,1,1848,8,98,0,julia-precompile-0008,uid-0008,,54.012691,45.910788,19410.6,98,baseline,200,162,
lusearch,1,1849,8,99,0,julia-precompile-0008,uid-0008,,53.335591,45.335252,19666.0,99,baseline,200,196,
lusearch,1,1850,8,100,0,julia-precompile-0008,uid-0008,,53.372072,45.366261,19826.9,100,baseline,200,248,
lusearch,1,1851,8,101,0,julia-precompile-0008,uid-0008,,66.627503,56.633378,20095.1,101,baseline,200,163,
lusearch,1,1852,8,102,0,julia-precompile-0008,uid-0008,,50.782694,43.165290,20300.0,102,baseline,200,284,
lusearch,1,1853,8,103,0,julia-precompile-0008,uid-0008,,45.905105,39.019339,20464.4,103,baseline,200,162,
lusearch,1,1854,8,104,0,julia-precompile-0008,uid-0008,,47.380263,40.273224,20674.4,104,baseline,200,220,
lusearch,1,1855,8,105,0,julia-precompile-0008,uid-0008,,54.213480,46.081458,20817.8,105,baseline,200,277,
lusearch,1,1856,8,106,0,julia-precompile-0008,uid-0008,,46.340618,39.389525,21008.9,106,baseline,200,298,
lusearch,1,1857,8,107,0,julia-precompile-0008,uid-0008,,49.139038,41.768182,21264.7,107,baseline,200,247,
lusearch,1,1858,8,108,0,julia-precompile-0008,uid-0008,,52.858074,44.929363,21429.9,108,baseline,200,285,
lusearch,1,1859,8,109,0,julia-precompile-0008,uid-0008,,36.734259,31.224120,21668.5,109,baseline,200,113,
lusearch,1,1860,8,110,0,julia-precompile-0008,uid-0008,,50.661852,43.062575,21809.6,110,baseline,200,174,
lusearch,1,1861,8,111,0,julia-precompile-0008,uid-0008,,38.793136,32.974166,22047.6,111,baseline,200,224,
lusearch,1,1862,8,112,0,julia-precompile-0008,uid-0008,,44.739716,38.028758,22209.0,112,baseline,200,188,
lusearch,1,1863,8,113,0,julia-precompile-0008,uid-0008,,47.960535,40.766455,22442.6,113,baseline,200,90,
lusearch,1,1864,8,114,0,julia-precompile-0008,uid-0008,,36.772194,31.256365,22697.3,114,baseline,200,253,
lusearch,1,1865,8,115,0,julia-precompile-0008,uid-0008,,45.515626,38.688282,22849.5,115,baseline,200,241,
lusearch,1,1866,8,116,0,julia-precompile-0008,uid-0008,,52.662757,44.763343,23008.4,116,baseline,200,199,
lusearch,1,1867,8,117,0,julia-precompile-0008,uid-0008,,31.177657,26.501009,23214.9,117,baseline,200,112,
lusearch,1,1868,8,118,0,julia-precompile-0008,uid-0008,,47.901424,40.716210,23430.0,118,baseline,200,143,
lusearch,1,1869,8,119,0,julia-precompile-0008,uid-0008,,37.547296,31.915202,23607.7,119,baseline,200,91,
lusearch,1,1870,8,120,0,julia-precompile-0008,uid-0008,,41.431761,35.216997,23851.1,120,baseline,200,185,
lusearch,1,1871,8,121,0,julia-precompile-0008,uid-0008,,49.122100,41.753785,24025.3,121,baseline,200,145,
lusearch,1,1872,8,122,0,julia-precompile-0008,uid-0008,,46.403248,39.442761,24276.9,122,baseline,200,84,
lusearch,1,1873,8,123,0,julia-precompile-0008,uid-0008,,47.798933,40.629093,24418.2,123,baseline,200,180,
lusearch,1,1874,8,124,0,julia-precompile-0008,uid-0008,,46.606972,39.615926,24641.6,124,baseline,200,260,
lusearch,1,1875,8,125,0,julia-precompile-0008,uid-0008,,38.140233,32.419198,24867.0,125,baseline,200,239,
lusearch,1,1876,8,126,0,julia-precompile-0008,uid-0008,,47.812354,40.640501,25034.1,126,baseline,200,287,
lusearch,1,1877,8,127,0,julia-precompile-0008,uid-0008,,41.360795,35.156676,25260.4,127,baseline,200,252,
lusearch,1,1878,8,128,0,julia-precompile-0008,uid-0008,,43.135194,36.664915,25453.4,128,baseline,200,81,
lusearch,1,1879,8,129,0,julia-precompile-0008,uid-0008,,38.529546,32.750114,25646.0,129,baseline,200,183,
lusearch,1,1880,8,130,0,julia-precompile-0008,uid-0008,,39.628324,33.684075,25896.6,130,baseline,200,234,
lusearch,1,1881,8,131,0,julia-precompile-0008,uid-0008,,37.985526,32.287697,26061.7,131,baseline,200,256,
lusearch,1,1882,8,132,0,julia-precompile-0008,uid-0008,,33.450627,28.433033,26269.0,132,baseline,200,181,
lusearch,1,1883,8,133,0,julia-precompile-0008,uid-0008,,39.094411,33.230249,26419.1,133,baseline,200,288,
lusearch,1,1884,8,134,0,julia-precompile-0008,uid-0008,,35.557075,30.223514,26697.1,134,baseline,200,299,
lusearch,1,1885,8,135,0,julia-precompile-0008,uid-0008,,44.506149,37.830227,26824.2,135,baseline,200,295,
lusearch,1,1886,8,136,0,julia-precompile-0008,uid-0008,,38.642788,32.846370,27079.0,136,baseline,200,128,
lusearch,1,1887,8,137,0,julia-precompile-0008,uid-0008,,46.070341,39.159790,27242.2,137,baseline,200,109,
lusearch,1,1888,8,138,0,julia-precompile-0008,uid-0008,,42.322317,35.973969,27415.2,138,baseline,200,259,
lusearch,1,1889,8,139,0,julia-precompile-0008,uid-0008,,30.296636,25.752141,27645.0,139,baseline,200,142,
lusearch,1,1890,8,140,0,julia-precompile-0008,uid-0008,,38.917857,33.080178,27856.9,140,baseline,200,293,
lusearch,1,1891,8,141,0,julia-precompile-0008,uid-0008,,32.170693,27.345089,28084.8,141,baseline,200,190,
lusearch,1,1892,8,142,0,julia-precompile-0008,uid-0008,,39.570115,33.634598,28284.9,142,baseline,200,268,
lusearch,1,1893,8,143,0,julia-precompile-0008,uid-0008,,27.406180,23.295253,28403.7,143,baseline,200,182,
lusearch,1,1894,8,144,0,julia-precompile-0008,uid-0008,,31.157143,26.483571,28659.1,144,baseline,200,236,
lusearch,1,1895,8,145,0,julia-precompile-0008,uid-0008,,47.536910,40.406373,28823.2,145,baseline,200,95,
lusearch,1,1896,8,146,0,julia-precompile-0008,uid-0008,,30.241045,25.704888,29042.2,146,baseline,200,160,
lusearch,1,1897,8,147,0,julia-precompile-0008,uid-0008,,30.733458,26.123439,29288.9,147,baseline,200,109,
lusearch,1,1898,8,148,0,julia-precompile-0008,uid-0008,,33.474620,28.453427,29493.9,148,baseline,200,168,
lusearch,1,1899,8,149,0,julia-precompile-0008,uid-0008,,28.768904,24.453569,29672.6,149,baseline,200,200,
lusearch,1,1900,8,150,0,julia-precompile-0008,uid-0008,,36.736878,31.226346,29823.2,150,baseline,200,136,
lusearch,1,1901,8,151,0,julia-precompile-0008,uid-0008,,26.751570,22.738835,30085.3,151,baseline,200,263,
lusearch,1,1902,8,152,0,julia-precompile-0008,uid-0008,,29.588782,25.150465,30213.1,152,baseline,200,155,
lusearch,1,1903,8,153,0,julia-precompile-0008,uid-0008,,33.196438,28.216972,30494.1,153,baseline,200,247,
lusearch,1,1904,8,154,0,julia-precompile-0008,uid-0008,,28.167632,23.942487,30679.6,154,baseline,200,284,
lusearch,1,1905,8,155,0,julia-precompile-0008,uid-0008,,37.410090,31.798576,30869.1,155,baseline,200,102,
lusearch,1,1906,8,156,0,julia-precompile-0008,uid-0008,,33.108393,28.142134,31012.9,156,baseline,200,131,
lusearch,1,1907,8,157,0,julia-precompile-0008,uid-0008,,37.492329,31.868480,31294.3,157,baseline,200,206,
lusearch,1,1908,8,158,0,julia-precompile-0008,uid-0008,,39.284774,33.392058,31420.9,158,baseline,200,92,
lusearch,1,1909,8,159,0,julia-precompile-0008,uid-0008,,38.996686,33.147183,31667.7,159,baseline,200,124,
lusearch,1,1910,8,160,0,julia-precompile-0008,uid-0008,,33.182111,28.204795,31889.4,160,baseline,200,88,
lusearch,1,1911,8,161,0,julia-precompile-0008,uid-0008,,34.983239,29.735753,32022.7,161,baseline,200,223,
lusearch,1,1912,8,162,0,julia-precompile-0008,uid-0008,,27.850704,23.673098,32225.8,162,baseline,200,167,
lusearch,1,1913,8,163,0,julia-precompile-0008,uid-0008,,35.066735,29.806725,32455.7,163,baseline,200,118,
lusearch,1,1914,8,164,0,julia-precompile-0008,uid-0008,,22.681424,19.279210,32687.4,164,baseline,200,234,
lusearch,1,1915,8,165,0,julia-precompile-0008,uid-0008,,28.044397,23.837737,32843.8,165,baseline,200,197,
lusearch,1,1916,8,166,0,julia-precompile-0008,uid-0008,,24.265864,20.625984,33075.6,166,baseline,200,107,
lusearch,1,1917,8,167,0,julia-precompile-0008,uid-0008,,33.998191,28.898462,33210.2,167,baseline,200,223,
lusearch,1,1918,8,168,0,julia-precompile-0008,uid-0008,,24.196509,20.567032,33410.5,168,baseline,200,241,
lusearch,1,1919,8,169,0,julia-precompile-0008,uid-0008,,35.158518,29.884740,33672.8,169,baseline,200,261,
lusearch,1,1920,8,170,0,julia-precompile-0008,uid-0008,,34.804995,29.584246,33850.6,170,baseline,200,267,
lusearch,1,1921,8,171,0,julia-precompile-0008,uid-0008,,34.341828,29.190553,34081.9,171,baseline,200,111,
lusearch,1,1922,8,172,0,julia-precompile-0008,uid-0008,,29.333655,24.933606,34243.9,172,baseline,200,186,
lusearch,1,1923,8,173,0,julia-precompile-0008,uid-0008,,31.846290,27.069346,34447.4,173,baseline,200,153,
lusearch,1,1924,8,174,0,julia-precompile-0008,uid-0008,,30.985462,26.337643,34608.5,174,baseline,200,175,
lusearch,1,1925,8,175,0,julia-precompile-0008,uid-0008,,30.231907,25.697121,34824.5,175,baseline,200,272,
lusearch,1,1926,8,176,0,julia-precompile-0008,uid-0008,,25.426048,21.612141,35042.2,176,baseline,200,138,
lusearch,1,1927,8,177,0,julia-precompile-0008,uid-0008,,35.514129,30.187010,35289.8,177,baseline,200,298,
lusearch,1,1928,8,178,0,julia-precompile-0008,uid-0008,,36.162457,30.738089,35468.2,178,baseline,200,87,
lusearch,1,1929,8,179,0,julia-precompile-0008,uid-0008,,21.612394,18.370535,35651.7,179,baseline,200,97,
lusearch,1,1930,8,180,0,julia-precompile-0008,uid-0008,,34.791191,29.572512,35831.5,180,baseline,200,277,
lusearch,1,1931,8,181,0,julia-precompile-0008,uid-0008,,32.176752,27.350240,36066.0,181,baseline,200,244,
lusearch,1,1932,8,182,0,julia-precompile-0008,uid-0008,,32.839904,27.913919,36257.5,182,baseline,200,241,
lusearch,1,1933,8,183,0,julia-precompile-0008,uid-0008,,41.595634,35.356289,36497.3,183,baseline,200,187,
lusearch,1,1934,8,184,0,julia-precompile-0008,uid-0008,,29.514333,25.087183,36668.1,184,baseline,200,221,
lusearch,1,1935,8,185,0,julia-precompile-0008,uid-0008,,37.509893,31.883409,36834.4,185,baseline,200,291,
lusearch,1,1936,8,186,0,julia-precompile-0008,uid-0008,,23.873025,20.292072,37052.8,186,baseline,200,117,
lusearch,1,1937,8,187,0,julia-precompile-0008,uid-0008,,28.647718,24.350561,37254.4,187,baseline,200,281,
lusearch,1,1938,8,188,0,julia-precompile-0008,uid-0008,,24.379108,20.722242,37444.2,188,baseline,200,168,
lusearch,1,1939,8,189,0,julia-precompile-0008,uid-0008,,38.488175,32.714949,37619.7,189,baseline,200,157,
lusearch,1,1940,8,190,0,julia-precompile-0008,uid-0008,,23.672089,20.121276,37853.7,190,baseline,200,179,
lusearch,1,1941,8,191,0,julia-precompile-0008,uid-0008,,28.864816,24.535094,38099.2,191,baseline,200,152,
lusearch,1,1942,8,192,0,julia-precompile-0008,uid-0008,,20.611526,17.519797,38251.2,192,baseline,200,159,
lusearch,1,1943,8,193,0,julia-precompile-0008,uid-0008,,20.279897,17.237912,38402.8,193,baseline,200,283,
lusearch,1,1944,8,194,0,julia-precompile-0008,uid-0008,,28.877124,24.545555,38625.9,194,baseline,200,293,
lusearch,1,1945,8,195,0,julia-precompile-0008,uid-0008,,31.632064,26.887254,38811.0,195,baseline,200,95,
lusearch,1,1946,8,196,0,julia-precompile-0008,uid-0008,,20.567021,17.481967,39026.0,196,baseline,200,209,
lusearch,1,1947,8,197,0,julia-precompile-0008,uid-0008,,28.920034,24.582029,39212.5,197,baseline,200,156,
lusearch,1,1948,8,198,0,julia-precompile-0008,uid-0008,,31.500865,26.775735,39400.5,198,baseline,200,166,
lusearch,1,1949,8,199,0,julia-precompile-0008,uid-0008,,40.758002,34.644301,39656.6,199,baseline,200,240,
lusearch,1,1950,8,200,0,julia-precompile-0008,uid-0008,,28.755363,24.442058,39884.4,200,baseline,200,139,
lusearch,1,1951,8,201,0,julia-precompile-0008,uid-0008,,26.974360,22.928206,40071.5,201,baseline,200,252,
lusearch,1,1952,8,202,0,julia-precompile-0008,uid-0008,,33.788688,28.720385,40237.8,202,baseline,200,268,
lusearch,1,1953,8,203,0,julia-precompile-0008,uid-0008,,29.857130,25.378561,40482.3,203,baseline,200,172,
lusearch,1,1954,8,204,0,julia-precompile-0008,uid-0008,,35.081337,29.819136,40614.7,204,baseline,200,188,
lusearch,1,1955,8,205,0,julia-precompile-0008,uid-0008,,30.864804,26.235083,40888.9,205,baseline,200,201,
lusearch,1,1956,8,206,0,julia-precompile-0008,uid-0008,,27.463298,23.343803,41007.8,206,baseline,200,253,
lusearch,1,1957,8,207,0,julia-precompile-0008,uid-0008,,21.724052,18.465444,41239.5,207,baseline,200,147,
lusearch,1,1958,8,208,0,julia-precompile-0008,uid-0008,,28.256123,24.017704,41463.6,208,baseline,200,192,
lusearch,1,1959,8,209,0,julia-precompile-0008,uid-0008,,24.078631,20.466836,41641.7,209,baseline,200,121,
lusearch,1,1960,8,210,0,julia-precompile-0008,uid-0008,,15.968071,13.572860,41812.7,210,baseline,200,262,
lusearch,1,1961,8,211,0,julia-precompile-0008,uid-0008,,14.263127,12.123658,42052.9,211,baseline,200,257,
lusearch,1,1962,8,212,0,julia-precompile-0008,uid-0008,,33.553750,28.520688,42247.3,212,baseline,200,271,
lusearch,1,1963,8,213,0,julia-precompile-0008,uid-0008,,33.626378,28.582422,42411.9,213,baseline,200,298,
lusearch,1,1964,8,214,0,julia-precompile-0008,uid-0008,,35.749994,30.387495,42612.1,214,baseline,200,226,
lusearch,1,1965,8,215,0,julia-precompile-0008,uid-0008,,27.520086,23.392073,42830.5,215,baseline,200,175,
lusearch,1,1966,8,216,0,julia-precompile-0008,uid-0008,,36.357920,30.904232,43048.6,216,baseline,200,282,
lusearch,1,1967,8,217,0,julia-precompile-0008,uid-0008,,35.799238,30.429352,43293.7,217,baseline,200,158,
lusearch,1,1968,8,218,0,julia-precompile-0008,uid-0008,,37.432178,31.817351,43421.6,218,baseline,200,289,
lusearch,1,1969,8,219,0,julia-precompile-0008,uid-0008,,29.166393,24.791434,43606.8,219,baseline,200,91,
